,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
188,1027.72849,529.3377377,1,1138.95,548.34,0.863319993,1210.412,564.218,0.999350011,1239.992,559.119,0.999759972,1048.293,586.812,1,1062.891,493.978,0.981540024,1104.559,406.572,0.999989986,1114.013,382.565,0.999989986,1148.624,268.519,0.999989986,1064.469,271.235,0.999989986,967.343,280.639,0.999979973,936.485,271.514,0.999970019,1294.657,180.367,0.999719977,1371.074,237.482,0.978250027,1452.919,296.344,0.999170005,1478.748,315.951,0.99962002,1514.532,807.91,0.999899983,1495.551,741.97,0.999610007,1523.946541,690.8907447,1,1552.996,692.21,0.997720003,614.748,342.5,0.999989986,660.833,404.335,0.999989986,705.583,469.832,0.999989986,713.604,498.957,0.998690009,1683.006867,605.6782384,1,1617.199,618.998,0.999989986,1554.627,627.883,0.999989986,1523.607,621.303,0.999960005,1618.02,630.607,1,1545.244,666.43,0.99842,1478.507936,707.9746377,1,1447.031555,709.5018589,1,255.409,780.172,0.999849975,1930.398,777.961,0.456739992,258.319,167.213,0.999859989,1993.228,185.784,0.998899996,125.006,811.405,0.999979973,2115.854,804.395,0.203999996,283.157,100.052,0.998250008,,,
189,1025.759,525.643,0.999970019,1138.95,548.34,0.981999993,1203.855,566.812,0.999779999,1234.408,565.045,0.999960005,1045.057,585.475,1,1062.891,493.978,0.997120023,1092.984,413.073,0.999939978,1114.013,389.206,1,1153.545,269.908,1,1066.99,271.235,1,970.719,281.683,0.999979973,941.645,276.976,0.999989986,1292.818,178.964,0.999920011,1370.634,237.33,0.990610003,1448.805,294.718,0.999759972,1477.95,309.434,0.999419987,1516.356,809.803,0.999930024,1493.47,747.586,1,1523.132949,682.8355481,1,1549.305,689.749,0.995239973,614.748,342.5,0.999899983,660.833,404.335,0.999830008,705.583,469.832,0.999979973,710.968,498.48,0.960409999,,,,,,,,,,,,,1619.302048,631.1981601,1,1552.160673,663.0589838,1,1484.254522,707.222551,1,1450.637558,716.3065605,1,255.409,780.096,0.999880016,1930.334,777.823,0.767560005,258.319,167.404,0.999840021,1993.412,185.907,0.996079981,125.104,811.405,0.999979973,2115.869,804.361,0.56637001,283.157,100.031,0.997640014,,,
190,1021.101,525.558,0.999849975,1138.95,547.664,0.943870008,1197.172,567.143,0.999899983,1229.527,573.187,0.999750018,1038.911,585.475,0.999989986,1062.891,494.465,0.998939991,1087.992,415.139,0.999970019,1114.013,393.614,0.999670029,1156.648,270.374,1,1071.668,271.601,1,974.599,283.118,0.999989986,942.482,284.863,0.999979973,1287.991,176.381,0.999819994,1369.432,236.865,0.987410009,1448.386,292.74,0.999840021,1476.867,305.999,0.999660015,1516.356,809.803,0.999979973,1493.261,747.586,1,1493.354,698.6914546,0.01,1549.305,685.392,0.99770999,,,,,,,,,,,,,1693.750061,601.7500743,1,1632.208,613.157,1,1571.028,632.501,0.997770011,1534.327706,623.4177476,1,,,,,,,,,,,,,254.943,780.082,0.999840021,1930.445,777.694,0.848079979,258.438,167.549,0.999769986,1993.49,185.907,0.997240007,125.205,811.403,0.999979973,2115.73,804.453,0.502340019,283.157,100.031,0.998130023,,,
191,1013.503,524.143,0.999970019,1113.42,542.669,0.824249983,1192.363,567.143,0.999149978,1223.736,576.48,0.99962002,1032.097,585.475,1,1062.891,494.465,0.99545002,1082.689,416.572,0.999970019,1104.296,393.695,0.999970019,1160.05,270.773,1,1075.511,271.056,1,981.259,283.118,1,948.267,288.921,0.999989986,1285.709,174.009,0.999979973,1367.002,234.925,0.995660007,1446.76,291.631,0.999870002,1476.248,304.802,0.999800026,1517.788,809.803,0.999899983,1493.261,747.586,1,1493.354,692.376,0.980910003,1542.195,685.277553,1,,,,,,,,,,,,,1699.207867,600.8162684,1,1635.498,613.674,1,1571.028,634.567,0.972630024,1541.291,620.546,,,,,,,,,,,,,,254.943,780.092,0.999830008,1930.334,777.629,0.401219994,258.438,167.549,0.999870002,1993.51,185.907,0.998489976,125.223,811.402,0.999979973,2115.715,804.49,0.41782999,283.073,99.994,0.997669995,,,
192,1009.327,522.601,0.999979973,1110.887,545.843,0.991559982,1190.732,566.812,0.999979973,1220.156,578.575,1,1021.462,585.475,0.999979973,1067.21,494.465,0.995270014,1077.54,420.881,1,1104.296,396.016,0.999989986,1166.796,271.72,1,1079.611,271.988,1,985.164,283.118,0.999989986,951.47,291.708,0.999989986,1283.563,172.914,0.999989986,1364.661,233.557,0.99822998,1446.467,289.461,0.999970019,1475.733,299.909,0.999989986,1523.046894,809.4478087,1,1492.758,747.829,0.999989986,1501.228,685.533,0.99180001,1538.459776,684.0646434,1,,,,,,,,,,,,,1697.118225,599.2258504,1,1635.498,614.092,0.999989986,1575.528,634.567,0.99958998,1543.224528,634.0806938,1,,,,,,,,,,,,,254.775,780.096,0.999750018,1930.168,777.41,0.223639995,258.438,167.549,0.999819994,1993.51,185.857,0.997749984,125.223,811.402,0.999979973,2115.715,804.558,0.359910011,283.041,99.994,0.998950005,,,
193,1005.757,522.194,0.999960005,1108.302,545.843,0.760640025,1190.365,565.746,0.999989986,1215.527,578.575,0.999979973,1009.32,584.605,0.999639988,1066.404156,517.8344888,1,1073.679311,433.7745111,1,1071.676578,396.8218444,1,1170.728,272.189,1,1084.422,272.246,1,990.717,279.893,0.999989986,961.108,291.708,0.999989986,1280.093,172.304,0.999899983,1363.711,232.425,0.993340015,1443.489,289.41,0.999779999,1475.134,299.909,0.999979973,1521.243057,808.1533164,1,1493.261,744.993,0.99883002,1497.809,683.922,0.999289989,1531.923134,664.8660982,1,,,,,,,,,,,,,1701.623031,598.9486564,1,1635.498,615.001,0.999970019,1581.096,634.567,0.999769986,1549.137,636.918,0.992749989,,,,,,,,,,,,,254.775,780.096,0.999880016,1929.769,777.413,0.384810001,258.258,167.472,0.999899983,1993.528,185.805,0.997200012,125.223,811.402,0.999979973,2115.84,804.558,0.711969972,283.051,99.977,0.999220014,,,
194,1002.75,521.895,0.999960005,1108.302,541.906,0.99052,1183.771,563.197,0.999989986,1214.114,578.799,0.999989986,998.394,581.591,0.993910015,1057.229,539.205,0.961929977,1075.291,433.57,1,1066.035667,405.5562222,1,1172.784,273.339,1,1088.447,272.246,1,995.087,277.404,1,966.153,291.708,0.999989986,1277.929,172.304,0.999759972,1362.63,232.237,0.994899988,1437.35,288.459,0.995729983,1472.804,299.909,0.999960005,,,,,,,,,,,,,,,,,,,,,,,,,1700.640164,599.033582,1,1640.567897,613.1603128,1,1577.800091,637.9212239,1,1551.839715,645.9511641,1,1634.389,621.047,0.999939978,1562.989194,659.8236872,1,1500.788685,691.017777,1,1479.039163,705.7807807,1,254.775,780.235,0.999880016,1929.759,777.382,0.300550014,258.258,167.472,0.999870002,1993.528,185.788,0.995790005,124.963,811.609,0.999979973,2115.715,804.628,0.601279974,283.041,99.977,0.999080002,,,
195,998.54,520.167,0.999989986,1082.812133,541.1001556,1,1178.058,560.883,1,1204.004,578.575,1,989.8184786,581.591,0.01,1061.59744,533.5640889,1,1075.291,444.749,,1064.746645,420.2137334,1,1177.455,273.339,0.999989986,1090.259,272.352,1,1003.745,270.884,1,970.935,290.079,0.999989986,1274.345,172.304,0.999490023,1362.264,231.964,0.995840013,1433.085,288.059,0.999239981,1464.416,302.646,0.999779999,,,,,,,,,,,,,,,,,,,,,,,,,1706.243,602.716,1,1644.612,609.944,0.999989986,1587.49003,629.7608392,1,1568.687,644.83,0.981069982,1634.389,630.6037915,1,1578.378508,657.0222693,1,1513.421068,685.0262554,1,1492.436612,700.5006509,1,254.804,780.235,0.999920011,1929.713,777.413,0.734300017,258.258,167.472,0.999790013,1993.528,185.805,0.99346,124.963,811.627,0.999979973,2115.84,804.558,0.537530005,283.025,99.959,0.998889983,,,
196,992.694,517.826,1,1084.638622,541.8137778,1,1176.995,560.768,1,1202.311,562.2,0.999979973,984.581,581.7559885,0.01,1069.507556,536.5427778,1,1090.498,466.783,0.268409997,1068.539845,427.4314237,1,1181.925,273.339,1,1092.813,273.292,1,1007.347,270.623,1,974.77,285.712,0.999970019,1269.677,174.537,0.999800026,1361.661,231.495,0.998390019,1429.931,287.27,0.999979973,1459.408,302.765,0.999979973,,,,,,,,,,,,,650.077,311.202,0.999989986,633.266,384.175,0.999979973,685.548,448.272,1,712.18,456.078,1,1710.133,601.835,1,1651.087,609.301,1,1595.296454,629.951461,1,1568.687,644.83,0.996720016,,,,,,,,,,,,,254.804,780.235,0.999870002,1929.713,777.382,0.391539991,258.265,167.733,0.999939978,1993.288,185.854,0.996890008,124.963,811.627,0.999979973,2115.854,804.538,0.615809977,283.025,99.972,0.998989999,,,
197,992.608,517.826,0.999610007,1073.142,546.195,0.99804002,1170.534,558.536,1,1201.021,549.78,0.998820007,982.443,581.53,0.999800026,1063.159,543.9010247,0.01,1088.894289,464.2453337,1,1073.4098,435.4455779,1,1183.432,272.645,0.999989986,1096.826,273.849,1,1008.573,267.479,1,975.851,279.976,0.999989986,1266.005,180.355,0.999610007,1361.637,229.204,0.994750023,1423.277,286.696,0.999450028,1453.132,302.888,0.999559999,,,,,,,,,,,,,650.077,306.836,0.999970019,632.146,383.147,0.999939978,680.145,447.782,1,703.852,456.078,0.999989986,1713.138,600.668,0.999270022,1653.295,609,0.99921,1601.475,627.041,0.997870028,1568.687,644.83,,,,,,,,,,,,,,254.987,780.235,0.999870002,1929.713,777.382,0.614109993,258.265,167.766,0.999849975,1993.124,185.854,0.997799993,124.968,811.646,0.999979973,2115.892,804.409,0.408639997,282.976,99.972,0.998679996,,,
198,986.308,517.129,0.999909997,1105.531,548.142,0.99466002,1166.727,558.536,1,1201.021,556.343,0.999840021,979.382,581.53,0.998390019,1060.729,545.074,0.999960005,1101.774,482.027,1,1087.915,453.98,1,1188.315,271.403,1,1104.825,276.364,1,1010.983,264.568,1,977.882,272.472,1,1262.198,182.552,0.998369992,1361.436,229.027,0.906289995,1422.488,286.389,0.999119997,1450.13,303.505,0.999769986,1537.002,812.346,0.998690009,1500.109254,760.6290554,1,,,,1493.392,656.643,0.999949992,650.077,302.357,0.999960005,632.146,377.586,0.999840021,671.084,447.782,1,697.645,456.078,1,1718.976,600.412,1,1657.7,607.633,0.987370014,1601.475,623.435,0.999909997,1568.687,645.773,0.988240004,,,,,,,,,,,,,254.987,780.381,0.999920011,1938.461,777.325,0.176159993,258.265,167.815,0.999740005,1993.115,185.854,0.998600006,125.01,811.627,0.999979973,2115.895,804.353,0.422309995,282.976,100.002,0.998790026,,,
199,979.52,517.129,0.998950005,1081.206143,537.8487663,1,1157.855,558.536,0.999989986,1194.349,549.78,0.99861002,975.925,581.53,0.999989986,1049.275948,547.7655584,1,1101.728,482.027,0.999989986,1087.915,453.98,1,1192.589,269.185,0.999970019,1105.225,276.745,0.999970019,1014.228,264.568,1,981.578,266.237,1,1254.395,184.269,0.998059988,1348.091,214.305,0.900479972,1416.886,281.39,0.998939991,1445.344,305.959,0.999899983,1537.002,811.968,0.999759972,1496.831,756.762,0.995060027,1486.844682,692.2634023,1,1492.754,656.643,0.999800026,651.511,298.977,0.999960005,632.146,374.86,0.999830008,663.424,447.782,0.999989986,689.626,459.3,0.999979973,1721.8,600.107,1,1664.182,607.56,0.981270015,1607.149,618.935,0.99962002,1578.963,644.654,0.554799974,,,,,,,,,,,,,254.987,780.545,0.999930024,1938.545,777.066,0.193189994,258.148,169.304,0.999859989,1993.115,185.854,0.998950005,125.01,811.362,0.999979973,2115.895,804.353,0.343959987,282.985,99.972,0.999000013,,,
200,972.317,516.822,0.999970019,1051.599,552.078,0.999189973,1153.371,559.483,0.999989986,1189.561,549.78,0.99970001,971.803,581.53,0.998979986,1063.159,543.644,0.999040008,1101.774,498.937,1,1091.454,462.141,1,1196.831,268.513,0.999989986,1112.345,276.975,0.999989986,1018.809,264.568,1,985.659,264.205,0.999989986,1251.644,184.792,0.999369979,1347.519,213.375,0.941799998,1415.718,278.891,0.999949992,1435.967,306.345,0.999890029,1537.002,809.376,0.999880016,1496.831,756.762,0.585510015,1485.877919,685.9865831,1,1492.754,656.643,0.999909997,651.539,296.599,0.999960005,632.283,369.33,0.999899983,656.651,446.985,1,682.307,460.078,0.999989986,1725.532,599.299,1,1665.693,606.151,0.998619974,1607.364,618.574,0.996259987,1578.963,639.523718,0.01,,,,,,,,,,,,,254.796,780.545,0.999859989,1938.545,777.066,0.216560006,258.088,169.304,0.999909997,1993.115,185.857,0.99891001,124.968,811.166,0.999979973,2115.892,804.409,0.225130007,282.991,99.992,0.998679996,,,
201,966.867,510.629,0.998749971,1049.154,548.615,0.999949992,1147.279,560.362,0.999989986,1185.725,556.343,0.999970019,957.849,584.67,0.999759972,1060.729,541.55,0.999779999,1102.606,506.487,0.999819994,1103.109,471.209,1,1198.158,267.462,0.999970019,1118.354,277.089,1,1024.48,264.687,1,994.974,259.329,1,1247.927,184.792,0.998870015,1346.361,213.165,0.989419997,1414.275,276.446,0.999979973,1428.616,306.345,0.999909997,1546.111,804.276,0.999840021,1497.857,756.887,0.99605,1491.468085,691.7871661,1,1492.754,654.248,0.999989986,651.67,295.058,0.999989986,632.283,363.932,0.999819994,651.152,442.38,0.999979973,674.719,460.183,0.999899983,1730.232,598.361,1,1667.492,606.151,0.999880016,1607.364,618.574,0.999040008,1578.963,632.9661812,0.01,,,,,,,,,,,,,254.796,780.545,0.999920011,1938.545,777.066,0.266730011,258.088,169.304,0.999849975,1993.31,185.8,0.996100008,124.733,811.057,0.999979973,2115.889,804.416,0.517690003,282.991,99.992,0.998969972,,,
202,966.867,508.524,0.998589993,1046.119,548.615,0.999989986,1147.279,564.184,0.999989986,1181.056,557.545,0.99970001,948.948,586.846,0.999710023,1060.729,543.644,,1101.774,506.487,0.999970019,1105.508,480.535,0.999949992,1200.067,264.803,0.999939978,1120.51,277.186,0.999989986,1028.051,265.887,1,998.76,259.071,0.999989986,1244.149,184.792,0.998839974,1345.934,213.067,0.99278003,1412.125,272.901,0.999989986,1423.188,306.345,0.999939978,1549.35,802.022,0.999750018,1499.194,760.775,0.989419997,1486.634266,703.3883322,1,1502.166528,680.5788045,1,654.256,290.35,0.999989986,632.912,358.991,0.999930024,646.201,441.677,1,661.256,460.183,0.817449987,1732.694,597.473,1,1667.753,607.56,1,1611.706,613.519,0.832260013,1587.692,628.519,0.102710001,,,,,,,,,,,,,254.796,780.534,0.999899983,1938.512,777.066,0.341549993,258.088,169.291,0.999859989,1993.505,185.8,0.998399973,124.707,810.941,0.999979973,2115.889,804.491,0.574899971,282.992,99.935,0.999109983,,,
203,964.847,506.057,0.999450028,1062.268351,535.571091,1,1147.279,567.059,0.999989986,1176.446,558.141,0.999880016,944.853,587.763,0.999769986,1038.408259,562.9537921,1,1101.728,512.967,1,1107.65,490.779,1,1204.042,263.972,0.999989986,1123.319,277.186,0.999989986,1031.172,267.534,1,1003.071,256.815,1,1237.189,184.711,0.999979973,1344.979,212.561,0.994019985,1411.492,266.999,0.999979973,1423.188,297.035,0.997020006,1552.429,800.707,0.999970019,1498.885,762.075,0.99891001,1484.836,699.326,0.999440014,1500.079779,672.4936384,1,654.956,285.71,0.999979973,633.169,355.227,1,641.07,439.376,0.999979973,650.209,460.169,0.987580001,1736.876,596.431,1,1667.841,607.56,1,1612.256,613.449,1,1580.14,628.081,1,,,,,,,,,,,,,255.012,780.324,0.999899983,1938.506,777.066,0.615130007,258.101,168.138,0.999930024,1993.505,185.8,0.998700023,124.707,810.941,0.999979973,2115.889,804.541,0.605499983,282.991,99.91,0.998740017,,,
204,964.847,505.586,0.999849975,1057.228675,540.9542079,1,1143.122,567.059,0.999970019,1170.576,564.721,0.999539971,940.305,588.876,0.999689996,1035.457715,562.8598832,1,1101.682,512.967,1,1109.404,497.055,0.999989986,1208.81,263.076,0.999989986,1127.554,277.186,0.999960005,1037.77,268.936,1,1010.892,256.815,1,1235.099,184.711,0.99950999,1339.457,209.019,0.998440027,1410.349,259.577,0.999989986,1423.188,293.594,0.997280002,1555.367,798.936,0.999909997,1499.194,763.309,0.952669978,1475.67,701.521,0.999859989,1498.146251,672.4936384,1,655.586,283.438,0.999989986,633.243,352.651,1,634.409,435.958,0.999989986,635.622,460.078,0.857850015,1737.255,595.713,1,1670.337,606.151,1,1611.706,613.449,0.290879995,1579.708775,619.3801254,1,,,,,,,,,,,,,255.012,780.097,0.999740005,1938.506,776.785,0.360830009,258.101,168.046,0.999960005,1993.432,185.918,0.998059988,124.733,811.166,0.999970019,2115.888,804.621,0.535459995,282.991,99.907,0.998380005,,,
