,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
321,761.667,415.64,0.999939978,660.18,402.234,0.951669991,570.274,371.057,0.999979973,555.605,332.425,0.960330009,864.605,125.272,1,931.065,156.483,0.996150017,1002.678,180.605,0.999360025,1016.421527,191.1975275,1,931.723,265.938,1,992.587,315.676,0.999920011,1056.8,368.516,0.999010026,1080.183,385.145,0.99921,1020.328,185.449,0.994319975,1073.545,182.161,0.999689996,1129.55,179.883,1,1155.017,182.598,0.999979973,708.154,263.695,0.996959984,804.84,289.864,0.982990026,887.224,323.99,0.999920011,913.547,338.974,0.999270022,983.765,467.918,0.999970019,1051.887,426.172,0.999949992,1121.885,382.879,0.999419987,1146.572,364.127,0.999970019,577.533,122.54,0.999979973,580.68,202.648,0.999289989,623.224,264.866,0.999989986,656.346,270.261,0.999989986,866.3525636,167.213526,1,942.4241633,176.5799812,1,989.5712731,198.9544176,1,1013.800182,199.0615636,1,257.529,782.817,0.999989986,1930.215,777.482,0.993470013,258.683,167.867,0.999920011,1993.465,186.731,0.987179995,124.084,811.327,0.999960005,2115.807,804.589,0.594370008,283.182,99.981,0.993910015,,,
322,767.393,416.145,0.999909997,665.552,402.891,0.959689975,574.972,377.674,0.955690026,555.605,341.803,0.994189978,864.205,125.743,1,928.355,156.483,0.99800998,1000.395,178.739,0.999539971,1019.118218,192.0713093,1,930.202,265.859,1,988.835,312.996,0.999960005,1055.665,368.076,0.999909997,1080.183,385.145,0.999890029,1019.12,183.786,0.650160015,1071.396,182.161,0.999970019,1128.888,179.445,1,1154.877,187.597,1,708.154,263.695,0.99634999,803.121,289.864,0.991850019,886.725,323.142,0.999949992,913.547,338.974,0.999199986,980.916,469.181,1,1050.54,426.951,0.999960005,1121.452,383.126,0.999870002,1142.698,364.861,0.999939978,577.533,120.305,0.999909997,577.988,196.228,0.999920011,618.571,264.866,1,654.776,273.975,1,862.4574364,174.6747803,1,937.0928179,172.2110722,1,989.0358367,198.8359812,1,1024.360909,203.4304725,1,257.547,782.817,0.999989986,1929.796,777.445,0.991550028,258.683,167.906,0.999949992,1993.533,186.731,0.988259971,123.88,811.301,0.999960005,2115.807,804.589,0.670960009,283.182,100.026,0.995190024,,,
323,774.249,416.687,0.999979973,666.991,403.857,0.987290025,574.972,377.674,0.999859989,555.605,341.803,0.978690028,863.8085636,128.3424379,1,925.346,156.756,0.996580005,999.222,177.26,0.999899983,1018.72,197.657,0.995850027,928.494,265.507,1,988.557,311.386,0.999979973,1053.341,366.902,0.998849988,1079.402,383.374,0.999650002,1012.354,183.319,0.935069978,1070.136,182.161,0.999989986,1126.557,179.243,1,1153.219,187.597,0.999989986,707.706,263.695,0.999419987,795.734,289.879,0.990989983,884.977,319.866,0.999989986,917.095,338.974,0.999960005,977.952,469.868,0.999979973,1046.584,429.35,0.999759972,1120.183,383.126,0.999800026,1141.947,367.982,0.999670029,579.561,114.053,0.999979973,576.707,195.97,0.999530017,618.571,264.866,1,647.333,282.816,0.999949992,856.8183093,180.7693454,1,931.4624725,168.1151633,1,984.3677096,195.6094176,1,1016.972436,209.0161633,1,257.547,782.807,0.999989986,1929.796,777.434,0.993239999,258.725,167.906,0.999939978,1993.498,186.731,0.983259976,123.88,811.181,0.999970019,2115.847,804.589,0.625249982,283.182,100.026,0.995119989,,,
324,779.935,417.135,0.999979973,673.803,404.178,0.974600017,583.218,383.022,0.999920011,556.006,354.393,0.998589993,863.1493454,127.4686561,1,922.604,156.907,0.998730004,998.82,176.504,0.999679983,1013.935,197.657,0.99296999,927.988,265.291,0.999989986,988.131,311.18,0.999989986,1051.889,365.095,0.999599993,1078.507,383.069,0.999849975,1011.419,183.319,0.999559999,1068.469,182.537,0.999949992,1125.051,176.161,0.999989986,1147.389,187.597,0.999890029,708.154,261.754,0.999719977,795.201,290.506,0.989350021,884.884,319.634,0.999989986,922.386,333.073,0.999979973,975.244,472.331,0.999800026,1043.348,430.035,0.999740005,1117.174,386.179,0.999899983,1140.395,370.59,0.999920011,582.482,112.087,0.999960005,576.394,191.59,0.999779999,618.101,260.668,1,640.199,282.816,0.999949992,859.6542182,182.516909,1,935.7107269,167.3923815,1,980.4705824,191.3582904,1,996.4593642,209.0161633,1,257.559,782.621,0.999989986,1929.796,777.385,0.989369988,258.98,167.906,0.999949992,1993.736,186.768,0.97477001,124.113,811.181,0.999970019,2115.873,804.563,0.659640014,283.19,100.033,0.995469987,,,
325,783.614,417.325,0.999949992,676.979,405.888,0.982439995,583.218,383.022,0.999989986,556.301,366.197,0.999930024,859.9843454,125.6369654,1,922.534,156.907,0.998780012,999.222,175.185,0.99980998,1010.484,191.017,0.999080002,927.167,264.935,1,987.376,311.18,0.999989986,1049.519,365.095,0.999819994,1077.852,383.069,0.999960005,1007.667,182.279,0.997850001,1066.848,185.017,0.999639988,1123.36,174.614,0.999979973,1146.651,181.22,0.999880016,708.155,260.108,0.999870002,795.201,290.847,0.992850006,884.69,315.866,1,924.483,323.153,0.999989986,974.789,474.516,0.999979973,1038.865,432.933,0.999130011,1113.151,387.565,0.999880016,1139.428,373.965,0.999859989,587.71,111.373,0.999920011,570.923,190.283,0.99940002,616.661,253.749,0.999979973,639.055,282.816,0.999899983,855.6154364,186.8016907,1,923.4077818,170.0137269,1,974.7561099,178.6801272,1,992.1345824,206.7450722,1,257.559,782.558,0.999989986,1929.686,777.363,0.989929974,259.088,168.027,0.999949992,1993.817,186.794,0.99180001,124.121,811.181,0.999979973,2115.885,804.557,0.723020017,283.269,100.026,0.991760015,,,
326,790.599,420.013,1,690.926,406.15,0.963469982,588.827,388.71,1,557.327,371.974,0.999989986,859.1803454,127.384529,1,921.724,156.907,0.998210013,999.222,173.322,0.999989986,1028.255181,182.6257818,1,925.667,264.411,1,986.496,310.538,0.999960005,1049.45,362.633,0.999679983,1072.548,379.035,0.999759972,1002.217,182.279,0.998440027,1062.678,185.24,0.999710023,1121.273,174.614,0.999979973,1146.443,177.395,0.999960005,708.155,259.397,0.999819994,795.201,291.187,0.998899996,884.69,313.574,1,924.483,319.417,0.999629974,972.167,476.182,0.999979973,1037.571,433.296,0.999830008,1112.537,388.966,0.999909997,1137.902,376.184,0.999859989,590.583,111.027,0.999979973,570.692,180.632,0.999319971,616.661,251.714,0.999750018,634.57,273.825,0.999849975,849.5687457,192.0443815,1,915.6075275,169.1399451,1,969.5134191,174.1957818,1,984.566091,196.6062904,1,257.559,782.364,0.999989986,1929.677,777.27,0.98973,259.088,168.027,0.999970019,1993.92,186.82,0.963039994,124.113,811.346,0.999979973,2115.929,804.504,0.435090005,283.357,100.006,0.988940001,,,
327,797.163,420.313,0.999989986,697.799,409.645,0.974529982,591.879,392.239,0.999790013,558.744,377.983,0.999750018,855.053,124.628,0.99515003,918.434,156.805,0.993619978,999.222,172.598,0.996330023,1033.404217,178.8746546,1,923.367,264.109,0.999989986,986.037,309.167,0.999899983,1048.211,359.452,0.999930024,1071.809,378.543,0.999740005,998.286,178.788,0.998449981,1057.649,185.24,0.997409999,1115.927,174.614,0.999899983,1141.085,168.399,0.999890029,707.706,257.802,0.999000013,800.666,292.245,0.997690022,884.786,313.47,1,924.483,310.367,0.999199986,968.18,478.673,0.999989986,1033.543,436.947,0.99950999,1111.169,390.757,0.999840021,1135.418,380.767,0.999909997,599.842,111.027,0.999949992,570.692,179.119,0.999759972,611.814,245.092,0.999909997,634.57,262.485,0.999790013,845.4414003,190.1616343,1,918.434,167.2903815,1,961.649383,162.9864003,1,988.8413454,169.2630549,1,257.465,782.364,0.999989986,1929.677,777.27,0.992839992,259.088,168.027,0.999939978,1993.921,186.794,0.969280005,124.121,811.458,0.999979973,2115.929,804.504,0.58397001,283.369,99.955,0.979120016,,,
328,800.88,420.703,0.999989986,698.618,410.778,0.988080025,598.021,392.68,0.999979973,560.657,385.258,0.999890029,855.053,124.628,0.999989986,918.2,156.805,0.992439985,996.92,172.396,0.968850017,1028.992217,172.9594364,1,920.711,263.304,0.999989986,984.342,306.032,0.999790013,1047.008,356.284,0.999979973,1066.81,378.353,0.999740005,995.135,178.788,0.999979973,1056.075,185.017,0.999069989,1113.04,178.185,0.999989986,1135.146,168.399,0.999979973,707.439,256.82,0.999660015,802.971,292.955,0.993749976,884.443,313.47,1,914.217,305.141,0.950730026,964.871,480.293,1,1028.045,437.56,0.999949992,1109.257,392.385,0.999870002,1132.97,381.46,0.999979973,608.817,111.027,0.999960005,570.212,173.762,0.997990012,606.499,242.375,0.999949992,634.57,252.912,0.999859989,840.1987096,193.6567615,1,908.5884003,169.9117269,1,952.3571287,161.9106185,1,986.176909,163.3478367,1,257.619,782.328,0.999989986,1929.677,777.27,0.993749976,258.896,168.027,0.999949992,1994.017,186.794,0.973990023,124.121,811.737,0.999979973,2115.898,804.497,0.391519994,283.377,99.919,0.990800023,,,
329,806.739,421.108,0.999979973,702.988,411.759,0.991349995,603.267,394.994,0.999939978,565.908,389.111,0.999960005,858.3555997,123.6415839,1,917.419,156.805,0.991819978,1023.604017,171.4247818,1,993.9032904,168.2191272,1,917.123,262.222,1,982.736,304.889,0.999650002,1045.146,355.305,0.999960005,1063.831,375.563,0.999670029,995.135,178.788,0.999679983,1054.688,183.6,0.999639988,1112.593,181.713,1,1134.055,168.399,1,706.334,256.197,0.99804002,802.971,292.955,0.992829978,883.811,313.47,1,912.937,305.141,0.964429975,964.288,483.301,1,1024.821,437.878,0.999960005,1107.228,392.846,0.999490023,1131.886,382.63,0.999979973,616.689,115.728,0.999960005,569.666,171.551,0.999260008,597.207,240.972,1,629.564,247.009,1,834.7634913,197.9130361,1,906.9336185,172.5330722,1,976.4198006,159.1918367,1,956.3306734,160.355091,1,257.587,782.162,0.999989986,1929.677,777.533,0.992460012,258.862,168.027,0.999960005,1994.079,186.792,0.959089994,124.155,811.808,0.999979973,2115.929,804.426,0.47586,283.377,99.89,0.983759999,,,
330,811.821,422.726,1,710.217,412.473,0.99168998,605.729,397.643,0.999960005,570.042,393.32,0.999899983,853.454763,122.9533296,1,920.0286719,154.450146,1,1021.121708,167.9296546,1,991.2549451,167.653909,1,915.318,261.103,1,982.268,303.592,0.999180019,1043.279,353.333,0.999970019,1061.756,375.563,0.999719977,990.898,180.674,0.999670029,1053.06,183.031,0.999260008,1111.818,187.138,0.999930024,1132.748,168.737,1,705.786,256.197,0.99800998,802.971,292.724,0.98913002,883.747,318.483,1,912.452,305.141,0.999819994,962.454,484.613,1,1022.816,438.308,0.999979973,1101.072,393.465,0.99782002,1127.303,384.987,0.999920011,622.172,118.442,0.999930024,570.692,170.071,0.99940002,588.83,240.45,0.999989986,621.914,247.009,1,829.8626546,194.6034364,1,887.6987457,180.6635997,1,979.1801821,160.0656185,1,944.9445102,163.285,1,257.619,782.162,0.999989986,1929.555,777.6,0.987980008,258.834,168.133,0.999979973,1994.118,186.728,0.955669999,124.155,811.886,0.999979973,2115.929,804.405,0.368290007,283.357,99.834,0.973380029,,,
331,817.455,423.371,0.999970019,717.131,413.118,0.995869994,613.292,397.887,0.999989986,575.049,393.922,0.999939978,851.1899812,122.2135478,1,926.4199263,155.8879278,1,986.089,172.396,0.992789984,1024.130907,168.9749451,1,913.383,258.498,1,982.022,303.512,0.999930024,1043.279,352.004,1,1061.756,375.563,0.999249995,989.721,181.192,0.999989986,1048.656,182.178,0.999260008,1109.24,189.194,0.999960005,1131.964,175.449,0.999989986,705.051,256.197,0.991859972,795.449,292.245,0.982159972,879.838,320.369,0.999849975,912.452,312.899,0.999960005,962.454,488.22,0.999989986,1022.132,438.308,0.999960005,1096.146,396.995,0.997060001,1127,386.34,0.999830008,627.258,118.442,0.999970019,571.211,168.812,0.998939991,579.319,239.852,0.999989986,615.057,247.009,0.999979973,827.5978728,196.485,1,887.9735275,175.1111272,1,946.7688194,161.9106185,1,977.8204725,161.9846907,1,257.605,782.189,0.999989986,1929.716,777.6,0.995289981,258.813,168.133,0.999939978,1994.354,186.728,0.978990018,124.295,811.886,0.999979973,2115.948,804.397,0.464599997,283.212,99.827,0.993539989,,,
332,823.936,423.72,0.999899983,724.041,413.175,0.997099996,617.438,398.074,0.999890029,578.108,397.787,0.999970019,847.529763,124.3641113,1,922.1128352,151.3563281,1,986.9627818,173.2762182,1,1021.070035,167.4931633,1,913.178,257.75,0.999989986,981.785,302.601,0.99950999,1043.279,351.972,1,1061.756,375.563,0.999870002,986.672,187.604,0.999610007,1044.522,182.127,0.999670029,1104.798,189.194,0.999979973,1130.848,182.975,0.999989986,701.387,257.776,0.982490003,795.38,291.248,0.9903,878.743,321.012,0.999490023,912.452,317.159,0.999769986,962.454,494.322,1,1016.525,438.308,0.999979973,1094.909,398.89,0.999279976,1126.497,387.317,0.999960005,630.752,118.442,0.999989986,571.211,166.063,0.99278003,569.023,235.974,0.999939978,604.674,252.931,0.999989986,818.6949639,201.256909,1,885.414,176.696,1,945.8950376,161.9170549,1,973.8858179,156.134,1,257.605,782.154,1,1929.716,777.538,0.993019998,258.738,168.133,0.999949992,1994.354,186.711,0.980960011,124.295,811.808,0.999979973,2115.948,804.396,0.526970029,283.21,99.827,0.995140016,,,
333,827.957,424.965,0.999890029,725.107,413.206,0.996760011,623.046,398.17,0.999930024,583.659,398.323,0.99980998,846.9009688,125.8470262,1,918.8726941,153.3582384,1,984.715,174.15,0.995490015,1011.124212,176.8974507,1,911.727,254.313,0.999979973,976.639,301.008,0.999109983,1043.975,347.379,1,1063.247,373.709,0.998759985,986.58,187.604,0.995029986,1043.422,181.096,0.999059975,1103.716,189.194,0.999920011,1128.819,190.19,0.999880016,699.69,259.271,0.996270001,793.158,289.364,0.985580027,875.802,322.903,0.999539971,911.977,323.636,0.999870002,966.158,499.113,1,1013.75,438.308,1,1094.349,404.098,0.999840021,1119.794,392.123,0.999859989,635.994,115.559,0.999970019,574.458,163.583,0.994560003,562.322,234.193,0.999970019,594.167,255.456,1,817.2388964,200.0022072,1,890.6937253,174.1216891,1,940.2218914,160.8020674,1,969.5973109,154.6508964,1,257.598,782.152,0.999989986,1929.716,777.6,0.995270014,258.738,168.133,0.999960005,1994.354,186.711,0.983340025,124.295,811.729,0.999979973,2115.948,804.37,0.452490002,283.208,99.827,0.996749997,,,
334,834.348,425.589,0.999890029,726.718,413.365,0.988110006,628.979,398.501,0.999970019,588.809,400.12,0.999689996,842.0018652,127.3301298,1,922.0101086,153.3582384,1,982.61,174.15,0.998449981,1014.090419,185.5084869,1,911.508,253.307,0.999989986,974.389,296.952,0.998820007,1045.09,345.537,0.999989986,1065.383,373.709,0.999759972,983.99,187.672,0.998430014,1040.688,181.096,0.996999979,1097.38,186.012,0.999979973,1124.759,191.198,0.999939978,695.47,260.263,0.998950005,792.648,286.342,0.957440019,872.514,322.903,0.998960018,906.424,332.278,0.999710023,967.593,504.42,1,1009.396,438.047,1,1089.828,407.831,0.999830008,1119.11,397.613,0.999949992,639.393,113.393,0.999970019,575.987,160.378,0.994019985,555.834,233.101,1,584.353,255.625,0.999939978,810.8566891,200.0022072,1,874.5507928,178.571,1,938.1168914,160.8020674,1,963.6648964,149.914,1,257.598,782.152,0.999989986,1929.707,777.784,0.990999997,258.738,168.16,0.999979973,1994.32,186.747,0.985669971,124.281,811.605,0.999970019,2115.936,804.362,0.495180011,283.123,99.834,0.994310021,,,
335,839.307,426.211,0.999960005,731.197,413.365,0.992139995,633.537,398.501,0.999979973,595.994,400.23,0.999819994,843.7162797,130.3593371,1,914.5945905,148.9089276,1,978.251,173.445,0.578429997,1006.179901,194.0732123,1,911.356,251.785,0.999989986,973.552,296.834,0.99950999,1047.505,344.555,0.999989986,1066.188,367.122,0.999920011,981.666,188.439,0.999899983,1040.41,181.096,0.999759972,1095.992,183.714,0.999979973,1123.523,191.198,0.999970019,693.066,261.001,0.999750018,787.097,283.767,0.984589994,870.963,322.903,0.999930024,903.335,335.276,0.999960005,970.495,508.637,1,1009.141,438.047,1,1084.572,408.029,0.999729991,1117.469,404.641,1,644.393,112.406,0.999960005,584.915,156.269,0.997889996,554.022,229.81,1,574.116,255.625,0.999989986,809.6048964,200.0022072,1,876.1783109,181.5372072,1,925.841,163.748,0.578429997,966.1361036,151.0632072,1,257.521,782.152,0.999989986,1929.767,777.784,0.995280027,258.738,168.172,0.999960005,1994.223,186.785,0.980780005,123.875,811.605,0.999979973,2115.919,804.362,0.419669986,283.112,99.86,0.997089982,,,
