,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
212,,,,,,,,,,,,,1255.45,707.683,1,1194.191,690.74,0.996999979,1096.128,654.234,1,1073.958,643.3,1,942.954,531.414,1,1017.292,557.317,0.999000013,1092.208,582.529,1,1119.454,584.146,1,506.872,431.343,1,454.217,385.246,0.998000026,479.94,307.858,1,501.372,310.357,1,1537.644,243.852,1,1609.829,277.144,0.998000026,1685.667,319.344,1,1719.235,324.919,1,1280.723,435.836,1,1309.757,374.762,1,1337.771,309.992,1,1342.9,286.612,1,565.164,591.161,1,486.131,570.379,0.999000013,427.043,522.732,1,412.583,508.203,1,1007.987,197.273,1,1089.657,186.183,0.999000013,1155.054,160.368,0.999000013,1174.994,144.549,1,181.526,76.762,0.354000002,2082.303,789.1,0.122000001,,139.985,,2019.439,147.504,0.88499999,,,,,,,236.794,771.049,0.908999979,2069.527,84.246,0.948000014
213,,,,,,,,,,,,,1256.057,708.145,1,1195.396,692.089,0.992999971,1096.258,655.047,0.999000013,1074.184,646.089,1,942.156,530.029,1,1012.635,556.552,0.998000026,1089.727,582.229,1,1115.526,587.712,1,512.649,431.343,1,457.085,386.432,0.999000013,466.382,307.858,1,492.386,307.229,0.996999979,1534.902,242.494,1,1607.011,274.772,0.992999971,1681.275,319.064,1,1713.461,322.769,1,1279.697,437.773,1,1308.523,379.965,1,1337.771,310.275,1,1342.9,286.943,1,572.838,588.852,1,492.648,573.189,0.998000026,433.146,529.763,1,421.009,508.444,1,1003.825,197.508,1,1087,186.285,0.996999979,1149.773,164.099,0.996999979,1170.01,144.892,1,181.526,76.762,0.52700001,2068.623,85.105,0.134000003,,139.985,0.122000001,2019.439,147.518,0.896000028,,,,,,,236.794,771.1,0.870000005,2069.559,84.224,0.949000001
214,,,,,,,,,,,,,1258.129,709.853,1,1198.438,692.322,0.992999971,1097.996,655.111,0.999000013,1075.688,648.646,1,942.156,524.277,1,1009.914,556.456,0.998000026,1088.831,579.784,1,1109.578,587.712,1,512.828,432.871,1,458.878,391.484,0.999000013,457.017,307.858,1,474.224,300.043,0.999000013,1532.739,242.494,1,1604.113,273.802,0.944999993,1674.053,319.344,1,1709.009,322.769,1,1279.623,440.928,1,1307.919,383.61,1,1337.527,314.954,0.998000026,1342.997,288.661,1,578.753,588.852,1,500.675,576.723,0.986999989,438.101,532.314,1,429.475,511.872,1,997.709,199.22,1,1083.774,186.461,0.989000022,1149.158,167.453,1,1166.798,145.746,1,181.57,76.762,0.405000001,2068.555,85.02,0.202000007,2012.073,139.997,0.108000003,2019.428,147.518,0.851999998,,,,,,,236.794,771.1,0.778999984,2069.559,84.224,0.878000021
215,,,,,,,,,,,,,1260.811,710.245,1,1201.511,692.639,0.990999997,1102.936,656.029,0.999000013,1076.879,649.211,1,942.156,517.865,1,1002.53,555.18,0.999000013,1085.797,578.846,1,1109.368,587.712,1,517.265,436.563,1,459.138,392.134,0.996999979,450.345,310.174,1,462.111,297.034,0.995000005,1527.589,242.244,1,1594.511,267.24,0.774999976,1672.845,319.064,1,1702.744,322.769,1,1278.895,440.941,1,1307.737,384.184,0.999000013,1337.56,316.553,0.999000013,1342.997,292.017,1,584.226,588.852,1,506.513,579.862,0.985000014,438.898,540.267,1,431.381,517.564,1,994.389,202.213,1,1076.937,187.807,0.991999984,1148.116,172.258,1,1166.251,153.662,1,181.57,76.772,0.493000001,2068.506,84.924,0.215000004,2012.067,139.997,0.173999995,2019.428,147.621,0.911000013,,,,,,,236.718,771.126,0.734000027,2069.697,84.124,0.89200002
216,,,,,,,,,,,,,1263.268,712.286,1,1204.374,692.881,0.996999979,1105.968,656.185,1,1081.809,649.855,0.999000013,944.125,514.29,1,997.928,554.846,1,1085.489,575.952,1,1106.97,587.247,1,520.153,437.68,1,461.387,392.76,0.999000013,443.71,310.606,1,453.134,297.034,0.992999971,1521.437,242.244,1,1606.542387,269.9713226,1,1666.813,319.064,1,1697.187,326.257,1,1278.355,443.236,1,1307.223,385.888,1,1337.56,318.25,1,1343.285,293.665,1,592.422,590.121,1,511.022,580.608,0.990999997,439.872,552.505,1,431.381,531.837,1,989.925,204.806,1,1069.619,189.276,0.996999979,1143.561,176.089,1,1164.302,159.872,1,181.548,76.762,0.414999992,,,,2012.03,139.997,0.109999999,2019.451,147.621,0.967000008,,,,,,,236.718,771.126,0.745999992,2069.697,84.124,0.984000027
217,,,,,,,,,,,,,1265.308,712.286,1,1205.596,692.973,0.987999976,1107.112,656.029,0.995000005,1082.733,650.347,0.999000013,944.936,504.604,1,994.478,554.467,1,1079.335,569.365,1,1100.913,578.355,1,521.8,440.238,1,461.97,393.153,0.998000026,432.252,318.935,1,441.915,297.034,0.999000013,1517.186,243.044,0.998000026,1605.645387,272.9630922,1,1660.566,318.548,1,1694.751,333.199,1,1277.739,444.441,1,1307.078,386.051,0.999000013,1337.56,321.94,1,1343.915,295.54,1,599.501,591.54,1,514.698,580.887,0.995999992,440.693,559.102,0.999000013,432.482,543.208,1,985.488,206.264,0.999000013,1065.817,189.286,0.998000026,1135.329,181.078,1,1163.353,172.54,1,181.548,76.755,0.474999994,2068.53,84.972,0.169,2012.03,140,0.100000001,2019.451,147.533,0.931999981,,,,,,,236.74,771.169,0.762000024,2069.606,84.149,0.921999991
218,,,,,,,,,,,,,1267.416,712.286,1,1205.596,693.289,0.990999997,1116.201,656.109,0.995999992,1083.757,650.347,0.999000013,946.052,500.679,1,991.034,554.417,0.999000013,1075.75,569.365,0.999000013,1098.496,571.323,0.986000001,528.008,441.979,1,464.591,396.784,0.998000026,429.129,323.055,1,436.181,299.215,1,1511.7,244.912,0.998000026,1598.608848,265.159553,1,1657.504,316.872,1,1689.209,335.809,1,1276.861,445.576,1,1307.078,387.664,0.999000013,1337.56,324.89,1,1344.185,296.198,1,608.108,593.744,1,524.329,581.387,0.972000003,443.456,568.57,1,432.482,555.278,1,980.084,210.784,0.999000013,1060.417,189.387,0.998000026,1134.193,181.939,1,1160.292,175.61,1,181.398,76.573,0.374000013,2068.449,84.924,0.164000005,2012.03,140,,2019.451,147.507,0.875999987,,,,,,,236.856,771.33,0.819000006,2069.413,84.267,0.935000002
219,,,,,,,,,,,,,1270.512,711.334,1,1205.596,694.047,0.992999971,1116.5,656.029,0.973999977,1088.731,650.347,0.999000013,948.379,496.185,1,985.183,554.417,0.975000024,1064.936,569.365,0.999000013,1087.994,567.316,1,529.477,445.189,1,468.068,398.341,0.998000026,424.065,329.905,1,426.529,304.628,1,1507.863,245.375,0.994000018,1594.888078,264.821553,1,1654.215,316.638,1,1683.213,335.809,1,1276.581,447.83,1,1307.078,388.441,0.996999979,1337.799,326.597,1,1346.295,299.757,1,611.967,598.49,1,538.908,583.849,0.990999997,454.525,576.727,1,432.821,566.74,1,975.352,213.111,1,1049.475,192.638,1,1128.862,181.939,1,1154.46,186.803,0.999000013,181.398,76.573,0.316000015,2068.406,84.853,0.123999998,2019.936,147.454,0.109999999,2019.462,147.454,0.958999991,,,,,,,236.855,771.363,0.875999987,2069.606,84.285,0.971000016
220,,,,,,,,,,,,,1272.029,704.11,1,1205.596,695.814,0.996999979,1123.107,655.788,1,1092.389,649.983,1,951.481,488.418,1,979.369,554.417,0.991999984,1057.458,570.094,0.996999979,1078.794,565.817,1,532.36,449.206,1,472.386,399.623,0.999000013,420.241,332.983,1,423.009,305.49,1,1502.511,248.902,0.999000013,1591.238309,260.8007834,1,1653.451,311.024,1,1673.441,335.809,1,1276.516,450.692,1,1306.326,389.426,0.995999992,1339.435,327.192,1,1348.33,303.744,1,619.486,599.033,1,545.185,583.896,0.998000026,457.501,577.958,1,438.105,577.241,1,971.067,213.39,1,1046.079,194.705,1,1124.556,181.939,1,1146.883,187.597,0.999000013,181.398,76.573,0.338,2068.406,84.853,,2020.107,147.575,0.105999999,2019.462,147.332,0.939999998,,,,,,,236.856,771.363,0.856000006,2069.606,84.285,0.989000022
221,,,,,,,,,,,,,1275.722,699.724,1,1205.596,696.496,1,1126.843,654.698,1,1103.286,645.388,1,951.815,485.562,1,978.456,554.793,0.975000024,1054.546,572.125,0.992999971,1075.885,565.817,1,536.821,453.319,1,473.624,401.2,1,418.443,335.913,1,418.167,310.863,1,1499.793,250.01,0.996999979,1594.888078,257.1510138,1,1650.605,306.279,1,1670.57,335.718,1,1275.188,453.485,1,1303.788,394.853,0.996999979,1339.435,330.351,1,1351.151,306.655,1,626.9,601.598,1,551.484,587.338,0.992999971,466.519,577.958,1,444.339,582.902,1,965.057,216.68,1,1042.975,195.193,1,1118.658,178.172,1,1140.119,187.597,1,181.505,76.607,0.416999996,,,0.120999999,2019.936,147.454,0.109999999,2019.462,147.332,0.926999986,,,,,,,236.889,771.363,0.899999976,2069.623,84.285,0.949000001
222,,,,,,,,,,,,,1278.591,693.228,1,1210.629,698.349,1,1130.101,654.698,1,1111.351,643.092,1,953.516,480.718,1,977.887,554.793,0.991999984,1043.81,574.927,1,1068.528,565.817,1,537.351,456.526,0.999000013,478.23,407.125,0.999000013,418.443,339.578,1,409.8,318.97,1,1494.535,252.001,0.999000013,1591.309309,257.8600138,1,1649.864,304.966,1,1666.526,334.368,1,1274.78,453.902,1,1302.718,396.457,0.999000013,1339.435,333.235,1,1351.908,311.079,1,632.144,603.49,1,562.111,589.302,0.986000001,471.672,577.958,0.999000013,453.816,584.443,1,960.768,217.255,1,1035.961,196.93,1,1114.935,175.971,1,1136.768,187.597,0.999000013,181.705,76.753,0.474000007,2082.345,788.953,0.131999999,2019.798,139.972,0.101999998,2019.369,147.443,0.977999985,,,,,,,236.935,771.369,0.908999979,2069.623,84.285,0.92900002
223,,,,,,,,,,,,,1279.165,690.036,1,1210.706,699.903,1,1135.43,654.698,1,1121.866,643.092,1,953.753,475.481,1,975.561,554.793,0.990999997,1035.577,579.687,1,1061.905,568.619,1,541.617,458.779,1,481.036,408.336,0.996999979,418.443,342.896,1,405.75,322.125,1,1493.022,252.001,0.999000013,1558.395,250.104,0.501999974,1649.708,289.586,0.795000017,1665.324,330.628,1,1273.205,454.415,1,1301.431,397.915,0.999000013,1338.125,334.934,0.999000013,1352.112,312.901,1,640.429,603.529,1,563.377,590.211,0.985000014,482.331,576.027,0.998000026,461.587,584.443,1,954.804,217.626,1,1034.338,197.675,1,1108.781,175.736,0.998000026,1130.06,179.246,1,181.705,76.795,0.492000014,2082.32,788.953,0.138999999,,,,2019.369,147.41,0.966000021,,,,,,,236.935,771.352,0.921000004,2069.671,84.283,0.925000012
224,,,,,,,,,,,,,1283.176,688.339,1,1215.484,701.043,0.999000013,1136.03,663.356,1,1127.135,643.092,1,953.753,472.367,1,974.54,547.994,0.996999979,1030.441,581.457,1,1059.485,577.231,1,543.777,461.432,0.998000026,483.217,412.148,0.999000013,419.135,349.286,1,404.074,329.249,1,1490.813,252.885,0.998000026,1559.828,250.104,0.931999981,1645.962,286.585,1,1665.324,318.882,1,1273.102,456.286,1,1299.994,398.944,0.998000026,1334.545,336.89,1,1353.427,316.672,1,647.711,603.529,1,568.862,593.286,0.981999993,491.813,575.962,0.985000014,465.341,584.443,1,948.243,217.789,1,1032.425,198.767,0.999000013,1107.169,175.736,0.999000013,1122.702,173.836,0.999000013,181.705,76.869,0.419,2082.32,788.953,0.181999996,,,,2019.369,147.443,0.964999974,,,,,,,236.935,771.349,0.903999984,2069.623,84.22,0.954999983
225,540.336,116.954,0.972000003,632.237,115.672,0.962000012,707.585,131.81,0.416000009,715.804,132.826,0.541999996,1287.19,687.847,1,1217.789,701.043,0.999000013,1136.463,671.575,1,1130.252,646.223,1,953.753,467.341,1,972.576,544.17,0.981999993,1029.263,585.549,1,1052.802,583.426,1,546.502,466.285,0.999000013,485.024,413.726,0.999000013,419.892,352.942,1,404.074,334.336,1,1484.038,253.255,0.996999979,1559.828,252.015,0.912,1645.962,281.549,1,1665.324,312.792,1,1271.605,456.704,1,1299.754,399.891,0.996999979,1333.121,336.89,0.999000013,1353.579,317.447,1,656.204,603.491,1,569.821,593.536,0.949999988,494.175,575.313,0.990999997,472.175,577.298,1,945.105,217.874,1,1027.792,202.425,0.999000013,1098.98,175.971,0.980000019,1120.903,170.219,0.949999988,181.705,76.869,0.395999998,2082.32,788.953,0.152999997,2020.11,147.638,0.159999996,2019.369,147.478,0.980000019,,,,,,,236.759,771.314,0.852999985,2069.544,84.239,0.952000022
226,,116.954,,,110.665,,,,,713.841,,,1289.743,687.847,1,1221.206,701.043,1,1137.458,682.228,1,1130.252,657.804,1,952.854,462.075,1,966.495,539.879,0.995000005,1021.494,585.891,1,1045.796,585.262,1,548.482,468.997,1,488.393,415.763,0.999000013,422.508,354.208,1,404.074,336.365,1,1480.097,252.885,0.995999992,1559.828,251.134,0.94599998,1645.962,281.549,1,1665.943,305.94,1,1271.347,458.126,1,1299.079,400.951,0.998000026,1332.614,337.216,0.999000013,1353.579,319.515,1,662.499,603.49,1,574.249,595.515,0.990999997,500.54,575.313,1,481.484,571.685,1,939.421,218.531,1,1020.933,204.189,1,1090.599,180.761,0.998000026,1110.098,170.219,0.998000026,181.663,76.825,0.513999999,2075.638,779.758,0.207000002,2020.068,147.619,0.123999998,2019.528,147.587,0.903999984,,,,,,,236.713,771.302,0.744000018,2069.515,84.268,0.927999973
227,526.691,116.954,0.995000005,622.8484608,101.3354608,1,691.241,121.59,0.996999979,710.699,,0.772000015,1294.629,687.485,1,1225.595,698.343,0.995999992,1137.864,690.763,1,1130.252,666.285,1,951.901,459.967,1,964.925,538.924,0.996999979,1018.94,588.123,1,1041.827,589.2,1,551.227,472.93,0.998000026,491.439,417.656,0.999000013,425.203,354.223,1,404.074,340.642,0.999000013,1476.708,252.601,0.999000013,1558.495,251.134,0.906000018,1644.988,278.027,1,1665.943,302.181,1,1270.217,458.871,1,1298.525,402.007,0.999000013,1332.44,337.272,1,1353.579,321.766,1,669.595,603.437,1,581.534,596.613,0.990999997,509.328,575.313,0.999000013,488.25,566.659,0.998000026,932.172,218.699,0.999000013,1018.828,204.351,1,1085.587,184.612,0.996999979,1104.709,170.219,1,181.582,76.816,0.405999988,2075.546,779.533,0.165999994,2020.068,147.544,0.143000007,2019.528,147.708,0.901000023,,,,,,,236.709,771.109,0.83099997,2069.544,84.239,0.950999975
228,525.929,120.099,0.999000013,628.62,110.665,0.815999985,689.732,120.61,0.994000018,715.154,132.751,0.639999986,1300.236,686.288,1,1233.003,697.754,0.994000018,1141.902,695.768,1,1125.154,671.378,1,949.598,456.431,1,961.271,530.809,0.998000026,1012.918,588.305,1,1038.773,591.552,1,557.011,475.053,0.999000013,496.123,421.747,0.998000026,428.434,354.223,0.99000001,406.684,343.166,0.987999976,1475.184,252.601,1,1545.773,250.191,0.975000024,1642.991,274.053,1,1665.943,291.748,1,1268.938,459.428,1,1297.098,404.225,1,1329.318,339.703,1,1350.67,321.766,1,676.414,603.437,1,594.59,598.199,0.976999998,513.762,576.225,1,497.963,566.659,0.996999979,927.616,220.558,1,1007.412,205.272,0.996999979,1081.789,189.337,1,1101.344,171.428,1,181.582,76.825,0.407999992,2068.57,85.071,0.187999994,2020.068,,,2019.528,147.73,0.828000009,,,,,,,236.612,771.046,0.815999985,2069.544,84.219,0.957000017
229,524.135,120.099,1,617.893,110.665,0.851999998,689.732,120.33,1,715.154,132.046,0.801999986,1304.095,687.485,1,1235.528,697.226,0.987999976,1143.323,700.177,1,1123.468,684.839,1,949.24,451.221,1,960.228,528.434,0.995000005,1008.058,590.603,0.999000013,1032.423,596.434,1,561.156,475.696,1,496.158,422.625,0.999000013,433.329,361.015,1,409.818,345.952,0.927999973,1470.164,251.217,0.999000013,1545.186,251.134,0.995999992,1640.57,267.767,1,1665.302,286.717,1,1267.358,459.865,1,1296.663,405.051,0.999000013,1328.637,339.928,0.999000013,1347.466,321.766,1,683.414,603.437,1,602.526,600.825,0.933000028,519.383,579.293,1,508.211,566.659,0.999000013,924.576,222.16,1,1004.588,206.254,1,1076.438,193.781,1,1098.656,177.448,1,181.582,76.816,0.412999988,2068.527,84.987,0.229000002,2020.095,147.55,0.135000005,2019.51,147.708,0.93599999,,,,,,,236.612,771.046,0.894999981,2069.515,84.089,0.885999978
230,515.681,120.099,0.986999989,617.499,110.441,0.555999994,691.241,116.6,0.959999979,715.154,132.046,0.449000001,1308.54,688.008,1,1244.201,696.295,0.991999984,1146.948,704.686,1,1123.468,691.085,1,948.615,448.181,1,956.628,526.545,0.994000018,1004.483,590.603,1,1025.487,597.24,1,562.595,477.59,1,500.146,427.459,0.999000013,441.824,361.937,1,412.609,346.166,0.991999984,1465.765,250.729,0.995000005,1543.758,250.191,0.992999971,1640.412,265.262,1,1664.378,280.218,1,1265.718,465.058,1,1295.87,405.845,0.999000013,1328.016,342.088,0.999000013,1343.446,321.766,1,690.781,604.809,1,611.191,602.055,0.958999991,528.498,590.95,1,512.662,576.561,1,918.848,227.292,1,992.493,207.231,1,1068.959,198.555,1,1094.558,182.153,1,181.582,76.745,0.40200001,2068.527,84.987,0.209000006,2020.018,147.544,0.135000005,2019.483,147.587,0.958999991,,,,,,,236.612,771.046,0.861000001,2069.454,84.089,0.93900001
