,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
138,,,,,,,,,,,,,1278.878,371.493,0.999989986,1347.081,401.393,0.999949992,1414.862,430.595,1,1442.697,444.532,1,1376.137,315.754,0.999970019,1441.629,289.755,0.999960005,1504.968,273.434,0.999989986,1537.007,269.188,1,820.889,312.624,0.997120023,,,,955.065,381.493,0.999979973,983.415,391.194,0.999989986,760.165,635.175,0.999750018,840.343,658.767,0.999890029,914.637,679.147,1,943.253,691.52,0.999989986,1071.158,339.873,0.999939978,1131.174,320.275,0.999870002,1191.794,317.762,0.999949992,1221.944,304.774,0.999949992,919.563,489.913,0.999859989,1020.085,489.615,0.999249995,1094.564,451.606,0.998640001,1115.652,432.044,0.999899983,1231.19,114.866,0.999960005,1227.067,188.395,0.982640028,1271.883,237.191,0.999989986,1295.487,219.612,1,161.919,118.003,0.998369992,2068.996,135.099,0.985539973,243.155,187.188,0.953260005,1917.762,189.576,0.98556,215.815,844.03,0.999899983,1973.668,811.817,0.985210001,268.766,796.631,0.968299985,1869.385,773.421,0.98755002
139,816.159,355.172,0.998740017,906.082,326.948,0.99691999,992.436,306.14,0.999759972,1019.572,279.342,0.999840021,1275.935,370.757,0.999989986,1342.638,400.515,0.999920011,1414.587,429.994,1,1439.658,444.532,0.999970019,1373.449,321.069,0.999989986,1434.712,294.493,0.999939978,1503.911,273.946,1,1534.977,275.754,1,821.902,311.983,0.996110022,,,,956.432,380.37,0.999979973,983.415,393.802,0.999989986,758.374,632.791,0.999679983,837.806,655.75,0.999819994,911.933,678.728,0.999989986,941.217,687.664,0.999960005,1070.438,352.407,0.999890029,1123.493,320.474,0.999920011,1190.38,317.762,1,1218.837,323.224,1,918.256,488.22,0.999499977,1020.085,490.964,0.99883002,1093.418,458.793,0.998839974,1111.687,432.318,0.999830008,1231.262,115.62,0.999960005,1231.142,188.395,0.999140024,1271.588,241.923,0.999989986,1296.232,237.037,0.999989986,161.926,118.004,0.998279989,2069.024,135.063,0.987460017,236.632,187.072,0.967809975,1917.767,189.576,0.987670004,215.815,843.901,0.999909997,1973.628,812.006,0.981480002,268.732,796.631,0.963150024,1869.385,773.405,0.98664999
140,816.159,355.172,0.999239981,905.553,326.948,0.99822998,992.436,306.14,0.999899983,1018.753,279.342,0.999890029,1272.328,366.76,0.999979973,1341.533,399.909,0.999970019,1411.248,425.375,1,1434.427,443.923,0.999899983,1368.688,324.058,1,1434.334,294.538,0.999939978,1502.942,274.148,1,1529.845,275.754,0.999989986,826.304,310.738,0.998549998,,,,960.427,379.581,0.999970019,983.739,395.197,0.999989986,756.165,631.919,0.999949992,836.77,655.542,0.999729991,911.748,677.313,0.999989986,940.091,680.739,0.999970019,1067.584,359.836,0.999979973,1115.161,322.093,0.999989986,1187.507,317.762,1,1211.835,323.224,1,916.972,485.324,0.999800026,1020.085,497.844,0.994880021,1091.676,462.106,0.999870002,1109.884,434.436,0.999970019,1231.847,115.62,0.999970019,1233.403,189.352,0.999830008,1271.588,250.586,1,1296.537,247.508,0.999970019,161.926,118.004,0.998030007,2069.024,135.063,0.978320003,236.632,187.004,0.966210008,1917.78,189.566,0.991219997,215.919,843.901,0.999899983,1973.628,811.817,0.973609984,268.792,796.669,0.964209974,1869.4,773.405,0.987389982
141,816.159,354.879,0.999419987,905.553,325.383,0.998660028,992.436,306.14,0.999960005,1018.753,278.798,0.999960005,1271.031,363.322,0.999979973,1340.746,399.548,0.999970019,1406.654,422.471,0.999989986,1434.372,443.066,0.999570012,1364.874,327.535,1,1433.375,295.093,0.999549985,1500.968,275.021,0.999769986,1524.266,275.754,1,827.554,309.691,0.999530017,,,,961.035,377.967,0.999979973,984.038,396.135,0.999979973,754.482,628.639,0.999960005,834.769,654.189,0.999530017,909.748,677.088,1,938.728,675.614,0.999970019,1067.293,364.964,0.999989986,1115.12,323.793,0.999989986,1179.324,315.642,0.999989986,1204.214,323.224,1,914.98,483.081,0.999870002,1019.619,497.844,0.995959997,1091.676,466.47,0.999440014,1109.748,439.575,0.999949992,1232.275,115.684,0.999979973,1236.984,189.85,0.999800026,1271.66,254.179,1,1297.3,259.329,0.999989986,161.931,118.014,0.998669982,2069.026,135.006,0.985050023,236.495,186.994,0.957029998,1917.78,189.478,0.985419989,215.902,843.903,0.999909997,1973.628,811.812,0.988179982,268.795,796.681,0.96420002,1869.417,773.405,0.985889971
142,816.741,355.172,0.999559999,905.553,325.383,0.997550011,995.723,307.166,0.999970019,1017.766,278.798,0.191479996,1269.736,360.448,0.999989986,1340.155,398.807,0.999960005,1403.342,418.558,1,1432.004,435.005,0.999270022,1360.177,329.806,0.999989986,1432.379,298.403,0.999580026,1497.904,275.021,0.999350011,1521.095,273.407,0.999989986,828.404,308.716,0.999610007,,,,961.175,376.061,0.999979973,984.187,396.135,0.999960005,754.109,627.014,0.999970019,834.763,653.774,0.999409974,905.653,676.85,1,937.682,673.205,0.999949992,1064.915,373.268,1,1114.404,326.053,0.999939978,1177.438,305.14,0.999989986,1197.615,318.296,1,914.121,481.306,0.999970019,1012.416,497.844,0.990260005,1093.418,476.721,0.998570025,1109.748,448.901,0.999979973,1234.161,116.024,1,1239.624,190.675,0.999979973,1271.66,257.873,0.999989986,1297.704,271.377,1,161.931,118.014,0.997979999,2069.026,135.006,0.985819995,236.495,186.994,0.954360008,1917.767,189.479,0.980960011,216.046,843.903,0.999920011,1973.597,811.791,0.985400021,268.732,796.684,0.968089998,1869.417,773.394,0.984189987
143,817.041,355.5,0.999650002,904.438,326.141,0.996720016,995.723,309.751,0.999740005,1017.766,289.519,0.999970019,1266.433,358.456,1,1338.141,397.212,0.999650002,1401.157,417.808,1,1430.948,433.005,0.999890029,1359.548,330.539,1,1430.917,305.882,0.99940002,1491.323,275.96,0.999270022,1519.449,271.344,0.99980998,828.615,308.643,0.999559999,,,,963.671,370.871,1,984.49,395.197,0.999960005,752.922,624.222,0.999960005,833.244,652.996,0.999409974,905.592,675.929,0.999960005,934.42,673.205,0.999920011,1058.788,376.555,0.999970019,1104.693,335.886,0.999289989,1171.715,302.246,0.999960005,1190.864,303.182,0.999989986,914.118,479.295,0.999970019,995.317,496.366,0.998430014,1093.418,482.394,0.998969972,1109.748,454.123,0.999989986,1236.375,116.415,1,1240.034,190.82,1,1272.239,261.18,1,1300.385,278.328,1,161.931,118.019,0.998480022,2069.064,135.006,0.986190021,236.085,180.137,0.962450027,1917.665,189.427,0.973519981,216.068,843.986,0.999930024,1973.442,811.791,0.977810025,268.847,796.685,0.972590029,1869.4,773.357,0.985580027
144,817.331,355.791,0.999759972,904.511,326.141,0.992460012,995.723,310.94,0.998589993,1022.59,292.183,0.104780003,1264.861,357.525,1,1334.645,396.745,0.999719977,1400.866,416.695,0.999989986,1429.31,429.825,0.999859989,1357.529,332.495,0.999890029,1430.052,308.919,0.999880016,1487.954,276.653,0.999890029,1516.531,271.344,0.999989986,828.615,307.62,0.999419987,,,,963.671,368.602,0.999979973,984.49,392.618,0.999949992,750.815,622.537,0.999920011,832.671,651.427,0.999740005,901.706,675.929,0.999909997,929.378,673.205,0.999670029,1053.819,379.311,0.999960005,1104.515,342.511,0.999979973,1155.084,302.246,0.999710023,1183.632,294.545,0.999930024,911.363,477.967,0.999260008,994.638,496.188,0.999149978,1091.627,484.258,0.972720027,1110.16,463.882,0.999989986,1237.628,116.943,1,1246.348,191.117,1,1274.742,264.805,0.999949992,1300.385,283.522,0.999989986,161.931,118.014,0.998459995,2069.064,135.006,0.984910011,236.085,180.077,0.954190016,1917.591,189.427,0.978510022,216.073,843.998,0.999939978,1973.442,811.79,0.955910027,268.914,796.685,0.971960008,1869.299,773.285,0.984250009
145,818.545,356.698,0.999880016,904.511,326.141,0.994560003,994.434,312.307,0.995159984,1027.208,292.183,0.999759972,1264.434,352.492,1,1331.112,392.75,0.999859989,1392.768,416.695,0.999979973,1427.995,420.653,0.999899983,1355.222,336.915,0.999949992,1425.339,312.18,0.999830008,1483.754,279.67,0.999559999,1511.603,271.344,0.999979973,828.615,307.32,0.999530017,,,,963.671,367.022,0.999989986,984.49,388.802,1,750.252,621.557,0.999870002,830.24,651.395,0.999670029,898.367,675.614,0.999970019,929.163,675.296,0.999819994,1049.663,385.362,0.999979973,1102.465,346.191,0.999790013,1146.89,302.246,0.998030007,1168.663,291.324,0.999710023,909.586,475.825,0.998250008,994.599,495.468,0.999419987,1084.149,499.785,0.995329976,1110.721,466.371,1,1239.938,117.133,0.999989986,1248.113,192.57,0.999849975,1282.064,264.805,1,1300.385,288.283,0.999939978,161.931,117.992,0.998480022,2069.064,135.028,0.987370014,236.085,180.077,0.95885998,1917.543,189.427,0.975139976,216.096,843.998,0.999939978,1978.355,811.776,0.972559988,268.907,796.685,0.965460002,1869.299,773.279,0.984329998
146,820.487,358.683,0.999909997,904.358,326.273,0.996869981,991.3440129,315.9209613,1,1029.708,297.917,0.999960005,1263.506,349.598,0.999989986,1328.522,389.04,0.999920011,1390.206,416.695,0.999970019,1426.106,420.653,0.998529971,1353.473,339.281,0.999989986,1424.136,313.671,0.997229993,1479.373,288.402,0.999199986,1503.251,271.507,0.999800026,,,,,,,,,,,,,748.526,619.662,0.999960005,830.24,645.733,0.999870002,897.428,672.951,0.999949992,925.698,680.558,0.999970019,1042.829,392.114,0.999979973,1095.841,352.517,0.999880016,1146.89,305.255,0.99713999,1161.061,291.324,0.999859989,907.137,474.722,0.998380005,990.094,494.841,0.999750018,1082.327,504.647,0.99921,1112.202,477.473,0.999989986,1241.177,117.191,0.999989986,1248.157,194.047,0.999610007,1283.525,265.194,1,1295.293,289.243,0.999880016,161.852,117.992,0.998570025,2069.086,135.08,0.986079991,236.211,180.137,0.954509974,1917.513,189.479,0.97608,216.103,844.041,0.999930024,1973.442,811.791,0.972989976,268.847,796.563,0.97033,1869.291,773.185,0.982969999
147,824.897,358.825,0.999729991,903.2,327.051,0.998130023,989.4358863,317.8290879,1,1032.337,297.917,0.99980998,1263.18,347.302,0.999979973,1326.226,387.137,0.999939978,1389.193,417.919,0.999979973,1420.151,420.653,0.997550011,1350.5,342.51,1,1419.336,317.095,0.994390011,1478.847,292.275,0.99970001,1501.471,273.344,0.999979973,,,,,,,,,,,,,745.248,619.477,0.99970001,826.814,643.497,0.999989986,896.261,672.488,0.999830008,921.828,686.287,0.999960005,1041.243,394.786,0.999930024,1094.971,359.614,0.999769986,1146.759,316.51,0.998570025,1160.326,291.324,1,904.453,473.338,0.997950017,990.094,494.256,0.999939978,1082.051,506.336,0.999960005,1113.058,484.614,1,1244.994,117.539,0.999989986,1248.665,194.293,0.999719977,1288.868,265.194,0.999979973,1295.293,289.243,0.999989986,161.852,118.035,0.998109996,2069.086,135.08,0.987100005,237.406,186.631,0.975709975,1917.394,194.265,0.985249996,216.103,844.041,0.999920011,1978.637,811.72,0.970570028,268.857,796.563,0.972259998,1869.203,773.236,0.98961997
148,825.72,360.971,0.999670029,900.02,327.918,0.998749971,987.5277597,321.6453412,1,1034.934,304.883,0.999979973,1261.843,346.186,0.999989986,1324.186,386.424,0.999970019,1386.218,419.538,0.999989986,1417.604,420.815,0.999800026,1345.438,345.169,0.999989986,1415.791,318.165,0.997699976,1475.209,298.392,0.998070002,1498.069,278.752,0.999989986,,,,,,,,,,,,,743.05,619.477,0.999949992,824.631,640.025,0.999859989,891.424,672.481,0.999790013,919.742,687.005,0.999970019,1034.978,402.284,0.999989986,1090.802,363.646,0.999939978,1145.736,325.942,0.999880016,1160.078,305.647,0.999989986,901.144,472.406,0.99770999,989.626,493.445,0.999909997,1081.621,509.186,0.999880016,1113.058,495.682,0.999979973,1250.193,117.539,0.999989986,1248.501,194.293,0.999890029,1298.516,264.359,0.999989986,1295.293,289.243,0.999970019,161.874,118.025,0.998139977,2069.061,135.08,0.985589981,238.114,186.649,0.981149971,1917.299,194.335,0.984910011,216.103,844.032,0.999920011,1978.637,811.72,0.982760012,268.907,796.563,0.971539974,1869.291,773.236,0.987770021
149,826.916,363.67,0.999369979,900.02,327.918,0.985409975,992.8430129,318.8582146,1,1034.934,312.805,0.999880016,1261.843,342.124,0.999960005,1321.769,384.098,0.999029994,1383.089,419.538,1,1416.412,426.982,0.999530017,1344.744,347.976,1,1413.606,321.467,0.99970001,1474.01,302.244,0.998579979,1497.671,282.681,0.999939978,,,,,,,,,,,,,741.057,619.477,0.999939978,819.974,637.098,0.999989986,890.913,670.491,0.999849975,915.624,687.005,1,1031.465,409.17,0.999960005,1081.934,370.845,0.998380005,1142.354,335.517,0.999740005,1159.63,312.306,0.999979973,899.302,470.669,0.996249974,989.34,493.158,0.999880016,1081.621,510.698,0.999920011,1112.202,505.506,1,1258.331,117.539,0.999989986,1248.665,194.293,0.999350011,1302.985,260.202,1,1316.512,288.743,1,161.874,118.035,0.998399973,2069.061,135.056,0.985140026,242.588,186.822,0.986039996,1917.299,194.335,0.981320024,216.085,844.032,0.999930024,1973.434,811.916,0.970770001,268.907,796.563,0.969690025,1869.283,773.199,0.986810029
150,829.478,369.485,0.997380018,900.02,327.918,0.969510019,983.4353798,318.2324678,1,1036.541,318.072,0.999710023,1261.843,339.259,0.999979973,1319.352,383.198,0.999440014,1381.568,419.538,1,1415.125,427.281,0.999849975,1343.452,348.823,0.999989986,1413.547,323.815,0.99970001,1473.835,302.526,0.999629974,1497.671,288.725,0.999670029,,,,,,,,,,,,,738.975,619.477,0.999979973,819.487,635.978,0.999989986,889.4,668.324,0.99958998,911.229,687.005,0.999930024,1026.82,412.854,1,1075.879,377.311,0.999970019,1138.301,339.809,0.999949992,1159.575,325.272,0.999909997,897.052,469.314,0.999109983,987.968,491.99,0.999849975,1081.621,510.998,0.999909997,1111.691,508.851,0.999989986,1264.985,114.803,0.999979973,1248.782,192.976,0.997210026,1302.985,251.547,0.999949992,1325.647,280.426,1,161.874,118.035,0.998179972,2069.061,135.056,0.984409988,242.588,186.822,0.987559974,1917.291,194.335,0.977410018,216.037,844.032,0.999930024,1973.434,811.916,0.975639999,268.857,796.601,0.971090019,1869.166,773.199,0.98852998
151,831.263,369.937,0.998510003,902.654,326.055,0.995180011,991.784,316.365,0.999480009,1034.934,323.189,0.123839997,1262.973,337.641,0.999979973,1318.785,382.689,0.999909997,1381.568,417.791,1,1413.675,426.982,0.999989986,1340.943,353.494,1,1411.784,324.965,0.999670029,1473.215,304.42,0.99804002,1498.069,295.874,0.999909997,,,,,,,,,,,,,738.718,619.477,0.999979973,818.334,635.29,1,889.4,663.794,1,907.511,686.422,0.999899983,1023.507,420.218,0.999970019,1072.722,380.824,0.999800026,1133.807,342.923,0.999679983,1156.984,335.195,0.999840021,896.497,468.126,0.999559999,986.492,491.409,0.999800026,1080.596,511.716,0.999819994,1110.457,514.708,0.999989986,1270.726,114.45,0.999989986,1256.891,190.904,0.990079999,1302.985,251.333,0.999979973,1330.942,269.599,1,161.874,118.035,0.998650014,2069.061,135.056,0.984529972,242.87,187.145,0.97992003,1917.291,194.367,0.979030013,216.031,844.017,0.999930024,1973.409,812.128,0.980570018,268.926,796.601,0.971279979,1869.261,773.236,0.98992002
152,831.48,371.655,0.999750018,903.65,326.055,0.995760024,992.368,316.359,0.999499977,1034.103,323.189,0.999629974,1263.09,331.483,0.999979973,1318.513,382.608,0.999970019,1381.219,416.782,1,1413.079,426.982,0.999989986,1339.011,358.995,1,1406.249,327.862,0.999360025,1472.291,305.895,0.996710002,1498.129,301.288,0.999979973,,,,,,,,,,,,,736.326,618.539,0.999970019,817.93,634.522,0.999979973,889.4,655.96,1,907.511,678.841,0.999989986,1019.149,426.895,0.999960005,1069.789,386.198,0.999960005,1128.827,342.985,0.999539971,1153.182,335.195,0.999909997,895.449,467.284,0.999759972,984.824,488.237,0.999819994,1077.393,510.998,0.999979973,1106.636,523.834,1,1275.296,114.334,0.999989986,1259.855,187.582,0.998080015,1302.554,251.333,1,1330.942,260.26,1,161.846,118.025,0.99812001,2069.061,135.132,0.985650003,243.637,187.185,0.972639978,1917.251,194.367,0.973869979,216.031,843.932,0.999949992,1973.409,812.128,0.956120014,268.978,796.549,0.964479983,1869.283,773.417,0.990190029
153,832.813,371.889,0.999880016,904.705,326.055,0.998880029,992.943,313.396,0.998979986,1029.308266,320.1463669,1,1263.09,327.829,0.999989986,1316.307,379.933,0.999979973,1380.722,413.866,1,1411.325,424.236,0.999989986,1337.477,362.557,1,1405.669,327.946,0.999029994,1472.189,307.82,0.997529984,1498.129,304.645,0.999970019,,,,,,,,,,,,,735.901,615.11,0.999970019,810.181,630.303,0.999970019,889.032,651.582,1,907.511,670.341,0.999979973,1017.898,428.882,0.999989986,1067.576,391.248,0.999949992,1121.543,345.185,0.998489976,1149.577,335.369,0.999289989,895.029,466.929,0.999559999,984.818,488.068,0.999859989,1076.707,510.698,0.999979973,1104.324,523.873,1,1278.777,114.334,0.999930024,1264.081,186.74,0.994149983,1301.199,251.333,1,1330.942,260.26,1,161.846,118.022,0.998560011,2069.056,135.132,0.988259971,243.854,187.322,0.968630016,1917.181,194.544,0.977670014,215.889,843.868,0.999890029,1973.512,812.003,0.976679981,268.978,796.558,0.962559998,1869.261,773.436,0.99168998
