scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
162,809.993,651.411,0.9996399879455566,724.873,656.999,0.9995800256729126,635.042,663.769,0.9998000264167786,607.923,670.046,1.0,1040.554,442.309,1.0,1032.997,389.375,1.0,1012.286,329.528,1.0,994.057,310.711,1.0,800.162,452.689,0.9999499917030334,858.129,415.731,0.9998499751091005,918.279,369.539,0.9998700022697448,942.189,353.781,1.0,748.8960374,272.4999905,1,703.3281282,425.8185595,1.0,734.4359873,344.7604344,1,681.5517385,461.9134872,1.0,1458.376265,579.8454407,1.0,1261.341123,621.050959,1.0,1354.138187,599.6598092,1.0,1215.485168,648.3558385,1.0,1381.716,387.103,0.9999899864196776,1474.575,368.291,0.9998400211334229,1562.318,363.592,0.9994000196456908,1601.492,375.166,1.0,981.793,774.776,0.9998000264167786,,,,,667.133,,1141.888350421542,643.2483760538554,1.0,1034.071,558.772,0.9996399879455566,944.083,549.678,0.9983299970626832,862.934,528.23,0.9999899864196776,842.201,504.928,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
163,814.386,649.777,0.9998499751091005,729.661,656.999,0.9996299743652344,638.82,663.565,0.9998999834060668,610.367,665.128,1.0,1041.689,444.418,1.0,1033.478,392.579,1.0,1016.375,330.617,1.0,999.321,310.711,1.0,796.396,454.349,0.9999799728393556,857.87,415.839,0.9998300075531006,915.185,370.712,0.9998000264167786,938.095,354.933,1.0,749.2039288,271.6791694,1,703.3082712,424.5280009,1.0,733.1664552,343.9319848,1,682.0719332,461.9134872,1.0,1463.296003,575.6240553,1.0,1267.089917,614.218065,1.0,1361.483805,599.6589755,1.0,1229.720646,643.8903696,1.0,1380.237,387.476,1.0,1473.091,368.83,0.9999099969863892,1561.134,362.349,0.9997100234031676,1599.541,373.708,1.0,977.693,778.51,1.0,,,,1119.417,,0.9886500239372252,,,1.0,1036.338,560.484,0.9997900128364564,945.083,549.95,0.9990500211715698,865.796,529.567,0.9999899864196776,841.612,510.721,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
164,819.346,647.017,0.9995700120925904,736.213,656.156,0.9997699856758118,645.885,663.438,0.9999499917030334,611.17,662.164,1.0,1042.088,448.385,1.0,1033.478,397.006,1.0,1016.698,333.362,1.0,1008.39,310.711,1.0,794.066,456.78,0.9998999834060668,855.435,415.879,0.9998800158500672,912.197,373.35,0.999809980392456,935.717,356.508,1.0,749.4661742,270.0815725,1,703.1172376,423.1343156,1.0,730.778793,343.0877375,1,682.4920405,461.316805,1.0,1467.761549,568.7125105,1.0,1273.395392,607.1876717,1.0,1368.213398,599.6281821,1.0,1230.182894,632.7114556,1.0,1378.845,388.725,1.0,1472.591,368.83,0.9998800158500672,1558.946,361.952,0.9998900294303894,1598.882,370.066,1.0,975.832,781.432,0.9999600052833556,,,,,,,,,1.0,1038.663,561.101,0.9999399781227112,946.668,549.977,0.9997699856758118,866.258,532.134,0.9999899864196776,841.612,518.323,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
165,825.221,645.767,0.9992300271987916,741.905,655.982,0.998889982700348,649.41,663.438,0.99958997964859,615.494,661.175,1.0,1042.088,452.926,1.0,1033.478,399.527,1.0,1016.698,337.736,1.0,1010.0,315.128,1.0,790.808,456.991,0.9999899864196776,853.439,416.958,0.9999099969863892,906.94,378.879,0.9991899728775024,932.664,357.896,1.0,749.6911204,270.0815725,1,702.9087843,421.683877,1.0,728.2947536,342.1893537,1,684.4377292,460.4607462,1.0,1471.634609,560.585265,1.0,1280.726069,607.1876717,1.0,1383.525555,599.4196745,1.0,1233.275373,620.485099,1.0,1377.118,389.917,0.9999899864196776,1471.714,368.83,0.9998599886894226,1557.482,361.543,0.9998700022697448,1597.745,367.796,1.0,971.151,784.279,0.9999499917030334,,,,,,,,,1.0,1043.143,562.262,0.9995499849319458,949.666,549.977,0.999109983444214,866.753,533.56,0.9999899864196776,841.612,522.219,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
166,829.678,645.084,0.9999300241470336,743.082,655.441,0.998769998550415,655.701,663.565,0.9996700286865234,618.019,659.915,1.0,1042.088,454.29,1.0,1033.757,400.365,1.0,1016.698,342.06,1.0,1010.0,318.834,1.0,788.361,458.741,0.9999899864196776,850.917,418.78,0.9999300241470336,906.398,380.708,0.9995499849319458,931.655,362.138,1.0,749.8871143,270.0815725,1,702.7277838,420.2230585,1.0,728.2947536,341.2733848,1,686.6946888,457.8483781,1.0,1474.89306,552.8710316,1.0,1289.229347,607.1876717,1.0,1386.743497,598.7275626,1.0,1241.05234,608.3289172,1.0,1375.544,389.917,0.9999799728393556,1471.255,368.943,0.9999399781227112,1554.686,360.849,0.9999899864196776,1596.221,363.222,1.0,964.862,788.017,1.0,,,,,,,,,1.0,1046.565,563.43,0.9998400211334229,955.526,550.604,0.9994500279426576,869.072,535.045,0.9999799728393556,842.547,526.28,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
167,834.945,644.805,0.9992799758911132,750.788,653.672,0.9993900060653688,660.376,665.823,0.9999099969863892,624.346,659.915,1.0,1041.907,456.499,1.0,1036.459,404.911,1.0,1015.989,345.649,1.0,1010.0,324.401,1.0,786.771,460.906,0.9999899864196776,847.888,420.317,0.99931001663208,906.125,381.06,0.9995200037956238,926.57,366.769,1.0,750.0625028,271.0391196,1,702.7277838,418.7982336,1.0,728.2947536,340.3951048,1,686.6946888,456.013817,1.0,1477.979462,545.964892,1.0,1297.993785,608.0412589,1.0,1396.60144,597.4207401,1.0,1249.549213,602.2798481,1.0,1375.009,390.161,0.9999799728393556,1470.835,368.959,0.9999899864196776,1552.435,360.206,1.0,1595.245,357.034,1.0,962.647,789.687,0.9999799728393556,,,,,,,,,1.0,1048.637,563.811,0.999779999256134,959.103,550.887,0.9991999864578248,870.172,535.475,0.9999200105667114,843.727,529.149,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
168,839.209,643.868,0.9998499751091005,755.246,653.118,0.9997900128364564,665.087,667.311,0.9997100234031676,630.595,659.915,1.0,1038.731,458.25,1.0,1041.029,408.977,0.9999899864196776,1015.989,349.231,1.0,1008.272,325.254,1.0,785.268,462.139,0.999970018863678,844.847,422.069,0.9994000196456908,904.314,383.016,0.9998400211334229,924.563,366.987,1.0,750.2256329,271.0391196,1,702.7277838,417.4557758,1.0,728.4330348,339.609788,1,686.6946888,455.0873368,1.0,1481.452546,539.9535196,1.0,1306.711968,616.2512811,1.0,1399.77817,595.5295748,1.0,1257.99781,602.2798481,1.0,1373.76,390.421,1.0,1470.195,368.959,0.9999899864196776,1550.933,357.922,0.9999899864196776,1592.146,353.538,1.0,959.918,792.271,0.9996899962425232,,,,,,,,,1.0,1051.971,564.523,0.9999399781227112,961.058,552.538,0.9988399744033812,874.902,535.475,0.9998999834060668,845.568,532.177,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
169,844.095,643.562,0.999779999256134,761.172,652.978,0.999109983444214,673.611,670.604,0.999809980392456,635.766,662.948,1.0,1032.3,459.775,1.0,1042.114,416.024,1.0,1015.989,355.118,1.0,1005.949,331.345,1.0,784.983,465.316,0.999970018863678,841.89,424.443,0.9996200203895568,902.182,385.468,0.9991499781608582,922.665,367.783,1.0,750.3848513,271.0391196,1,702.7870734,416.2233997,1.0,728.4330348,338.9557726,1,685.8885237,454.3431524,1.0,1485.871044,534.9235879,1.0,1315.392614,624.7729646,1.0,1407.508677,593.1327099,1.0,1266.429047,602.2798481,1.0,1371.395,390.885,0.9999799728393556,1467.104,370.108,0.9999799728393556,1549.403,356.304,1.0,1592.031,353.293,1.0,955.367,794.443,0.9998999834060668,1030.0898333899636,745.8147649238675,1.0,1100.958,700.505,0.200540006160736,,,1.0,1054.164,565.501,0.9998199939727784,961.537,552.817,0.9978100061416626,880.19,535.475,0.9998499751091005,849.382,534.123,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
170,848.843,642.858,0.999559998512268,765.776,652.557,0.9998400211334229,677.314,670.96,0.9999300241470336,641.076,665.817,1.0,1026.679,460.192,1.0,1043.631,417.393,1.0,1016.011,360.261,1.0,1002.392,338.429,1.0,781.395,467.427,1.0,840.654,425.598,0.9996500015258788,900.363,387.754,0.9992300271987916,919.346,369.204,1.0,750.5485051,269.4317933,1,703.0865564,415.054185,1.0,728.4330348,338.4036548,1,684.7501713,453.187679,1.0,1491.634917,530.9113787,1.0,1324.067065,630.8402728,1.0,1413.099416,590.3087886,1.0,1274.87384,615.0284864,1.0,1369.759,391.432,0.9999499917030334,1464.509,370.252,0.9999600052833556,1547.761,355.468,0.9999600052833556,1589.336,349.494,1.0,949.064,799.47,0.9999499917030334,1031.7001709953493,746.7601025292531,1.0,1091.963,700.493,0.1141699999570846,1122.327662394615,688.5816367623013,1.0,1057.281,566.765,0.9994099736213684,964.568,553.386,0.9976500272750854,882.841,534.291,0.9999799728393556,854.335,534.123,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
171,852.993,642.838,0.9997599720954896,768.781,650.957,0.999809980392456,682.965,671.567,0.9998800158500672,646.733,668.26,1.0,1020.639,460.99,1.0,1046.988,418.063,1.0,1022.705,362.91,1.0,1002.392,347.171,1.0,778.772,468.4,0.9999899864196776,837.609,428.135,0.9996600151062012,896.787,390.511,0.9867299795150756,919.136,369.347,1.0,750.7249409,267.7683613,1,703.5040502,413.8825524,1.0,728.4330348,337.907095,1,683.3317127,451.5561319,1.0,1498.509051,527.7516057,1.0,1332.766665,634.2435918,1.0,1418.217072,587.1364543,1.0,1283.406095,626.4150718,0.01,1367.489,392.592,0.9998900294303894,1463.088,371.47,0.9999799728393556,1545.865,355.087,0.9999200105667114,1587.299,345.172,1.0,947.667,803.14,0.9999899864196776,1025.258820573807,753.1014529507951,1.0,1091.085,700.493,0.5529599785804749,1115.724,692.059,1.0,1060.494,566.765,0.9995499849319458,966.809,554.267,0.9973999857902528,888.495,534.075,0.9998900294303894,856.35,534.123,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
172,858.402,642.858,0.9999200105667114,774.744,650.603,0.9998199939727784,689.179,671.83,0.9998800158500672,653.706,672.931,1.0,1017.503,463.923,1.0,1046.988,419.39,1.0,1029.132,364.063,1.0,1002.392,353.185,1.0,775.981,469.218,0.9999600052833556,836.71,428.87,0.9995700120925904,896.108,394.9,0.9990500211715698,916.145,372.124,1.0,750.9225059,266.0781228,1,704.0175253,412.6429226,1.0,728.4330348,337.4197536,1,681.8091943,449.5159264,1.0,1506.099563,525.228591,1.0,1341.30553,635.5285284,1.0,1426.600114,583.69435,1.0,1292.271679,639.0994968,0.01,1364.421,393.353,0.9999799728393556,1460.734,372.848,0.9999899864196776,1544.148,354.666,0.9995700120925904,1583.529,345.153,1.0,943.804,804.286,1.0,1011.09,759.515,0.9987800121307372,1084.08,700.505,0.1742900013923645,1115.043,692.015,1.0,1063.327,566.765,0.999750018119812,969.907,555.545,0.9893699884414672,891.312,532.832,0.9999399781227112,861.03,529.729,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
173,862.158,642.503,0.9998800158500672,779.671,650.182,0.9998999834060668,691.524,671.567,0.9997900128364564,657.571,675.22,1.0,1015.613,465.888,0.9999899864196776,1046.988,422.089,1.0,1036.501,364.798,1.0,1007.869,357.211,1.0,773.739,470.694,0.9999799728393556,833.949,431.233,0.9992700219154358,892.133,397.543,0.9960500001907348,913.526,375.5,1.0,751.1495468,264.3903768,1,704.6049519,412.6429226,1.0,728.8571275,336.895291,1,680.3586625,447.134478,1.0,1514.012571,523.1266563,1.0,1348.628882,635.5285284,1.0,1433.338001,580.061119,1.0,1301.759449,653.5821161,0.01,1363.008,394.55,0.9999899864196776,1459.651,373.37,0.9999899864196776,1543.182,354.096,0.9998499751091005,1583.512,341.166,1.0,940.305,806.02,1.0,1005.324,762.534,0.998740017414093,1083.743,706.709,0.6366400122642517,1114.512,692.015,1.0,1066.804,564.783,0.9998700022697448,973.502,557.313,0.9900400042533876,894.674,531.557,0.9999799728393556,863.521,529.039,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
174,866.981,642.179,0.9998300075531006,784.696,649.284,0.9998199939727784,695.058,670.96,0.999180018901825,660.932,680.907,1.0,1012.332,469.982,0.9999899864196776,1045.718,427.689,1.0,1044.962,368.832,1.0,1019.909,357.364,1.0,772.403,472.502,0.9998800158500672,830.966,432.097,0.9990000128746032,888.758,399.546,0.997099995613098,913.252,380.79,1.0,751.4144106,262.7344223,1,705.2443004,412.6429226,1.0,729.2095356,336.2873677,1,679.1561639,444.5354864,1.0,1521.854191,521.2301238,1.0,1353.464715,635.5285284,1.0,1435.835553,576.3154045,1.0,1312.158262,656.1674771,0.01,1361.052,394.55,0.9999899864196776,1457.178,373.37,0.9999799728393556,1541.547,354.096,0.999809980392456,1579.427,341.166,1.0,936.955,808.223,0.9999600052833556,1002.501,763.055,0.9992899894714355,1083.602,707.454,0.7140600085258484,1110.536,692.015,1.0,1067.461,564.228,0.9998599886894226,974.047,557.465,0.9924200177192688,896.907,531.411,1.0,869.569,525.196,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
175,871.169,642.179,0.999779999256134,787.778,649.011,0.9998999834060668,698.711,667.703,0.998520016670227,668.981,680.907,1.0,1009.314,471.654,0.9999899864196776,1043.681,429.617,1.0,1050.872,372.49,1.0,1033.284,359.622,1.0,767.393,473.369,0.9998900294303894,829.826,433.062,0.9984599947929382,887.033,401.601,0.9977499842643738,913.252,384.3,1.0,751.725444,261.1395583,1,705.9135409,413.2458781,1.0,729.2095356,335.5496441,1,678.797331,442.0677891,1.0,1529.304711,519.3494192,1.0,1357.414613,635.2237672,1.0,1443.136584,572.5358497,1.0,1323.560818,656.1674771,0.01,1359.01,394.55,0.9999799728393556,1456.093,374.059,0.9999600052833556,1538.412,354.096,0.9996700286865234,1575.147,341.166,1.0,932.505,811.727,1.0,999.896,764.42,0.9996399879455566,1077.8675042154218,718.9673632376989,1.0,1100.249,697.996,1.0,1070.431,562.647,0.9998999834060668,979.881,560.247,0.987150013446808,899.779,531.411,1.0,874.591,520.003,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
176,875.064,641.707,0.999970018863678,794.535,648.799,0.9994800090789796,708.126,661.828,0.9999200105667114,675.477,680.907,1.0,1008.431,476.132,1.0,1041.432,433.376,1.0,1055.792,376.471,1.0,1042.384,359.622,1.0,766.772,475.157,0.9999300241470336,824.371,434.038,0.999090015888214,885.667,402.834,0.9996500015258788,913.097,390.088,1.0,752.0909941,259.6350837,1,706.590644,413.2458781,1.0,729.2095356,334.6357807,1,678.797331,440.1365082,1.0,1536.341106,517.3993842,1.0,1369.482927,627.7515806,0.01,1448.020428,568.8192625,1.0,1335.27518,656.1674771,0.01,1356.119,394.639,0.9999899864196776,1454.376,374.546,0.9998999834060668,1533.972,354.245,0.9982200264930724,1573.854,345.341,1.0,930.408,815.081,0.9999899864196776,999.006,764.511,0.9996799826622008,,,,1100.249,697.996,1.0,1071.143,560.601,0.9998900294303894,982.192,560.662,0.9914199709892272,903.371,531.557,1.0,878.064,517.722,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
177,880.665,640.98,0.9994800090789796,797.693,648.749,0.9997900128364564,708.718,659.42,0.9998900294303894,677.41,680.589,1.0,1007.41,481.317,0.9999899864196776,1038.097,437.694,1.0,1057.72,383.53,1.0,1056.278,359.622,1.0,763.455,476.722,0.9999899864196776,824.276,437.126,0.9996700286865234,882.146,403.95,0.9997199773788452,912.391,390.716,1.0,752.5194077,258.2502977,1,707.2535797,413.2458781,1.0,729.0553594,333.4994379,1,678.797331,440.0130953,1.0,1543.01452,515.3209643,1.0,1385.181218,617.6221953,0.01,1454.369867,565.3351097,1.0,1346.413255,651.9922007,0.01,1355.499,394.639,1.0,1452.44,374.546,0.9999600052833556,1531.808,355.195,0.999809980392456,1572.808,346.321,1.0,928.085,816.026,0.9999200105667114,995.823,766.676,0.9996500015258788,,,,1100.249,697.996,1.0,1073.831,560.069,0.9996299743652344,986.369,561.903,0.9921600222587584,907.012,532.873,1.0,882.243,517.394,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
178,886.081,639.174,0.9999499917030334,799.882,649.011,0.9996899962425232,709.44,657.935,0.9997199773788452,678.835,678.536,1.0,1004.955,486.849,1.0,1035.966,442.576,1.0,1057.72,390.352,1.0,1063.788,367.398,1.0,762.24,480.449,0.9999799728393556,821.342,439.244,0.9997100234031676,880.408,404.027,0.9999300241470336,910.265,395.682,1.0,753.0826599,257.0460043,1,707.9047231,410.9823162,1.0,729.0553594,332.1103263,1,680.1822077,440.0130953,1.0,1549.376097,513.0551052,1.0,1385.985334,611.9946018,0.65395999,1464.420844,562.2710226,1.0,1356.086952,646.3533602,0.01,1354.334,394.639,0.9999899864196776,1450.653,374.596,0.9999600052833556,1530.929,355.339,0.9998300075531006,1571.578,349.07,1.0,925.438,819.209,1.0,993.333,767.568,0.999459981918335,,,,1098.998,704.028,1.0,1078.798,560.069,0.9998000264167786,986.802,562.925,0.9911400079727172,907.03,533.733,1.0,885.754,517.015,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
179,889.553,638.273,0.9997199773788452,805.493,648.87,0.9996399879455566,716.46,652.803,0.9994900226593018,682.835,668.177,1.0,1004.833,489.774,1.0,1034.99,445.458,1.0,1057.72,392.311,1.0,1064.769,369.116,1.0,758.739,480.888,0.999970018863678,819.928,439.338,0.999750018119812,877.676,404.666,0.9997400045394896,907.906,399.341,1.0,754.1072394,256.5103428,1,708.6440667,409.1065981,1.0,729.0553594,330.5023578,1,681.7040205,439.9113138,1.0,1555.474057,510.5063072,1.0,1395.929451,607.1544846,1.0,1466.483915,559.7136401,1.0,1363.408176,639.6811517,0.01,1354.267,396.329,0.9999499917030334,1448.952,375.719,0.9999399781227112,1529.76,355.339,0.9997400045394896,1571.365,353.693,1.0,922.648,819.209,1.0,989.928,767.568,0.9998499751091005,1063.7694016861687,733.1923376053855,1.0,1097.895,704.028,1.0,1081.105,560.069,0.9995999932289124,987.207,564.469,0.9780899882316588,909.84,536.659,1.0,890.985,517.015,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
