scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
168,652.8351359,636.8398644,1,524.2667466,540.7104986,1.0,589.4575115,590.2941505,1.0,494.7255062,526.2995165,1.0,1643.308839,176.8001323,1.0,1523.194525,329.8381476,1.0,1584.264793,254.6401227,1.0,1483.486104,360.6980726,1.0,1153.095,883.112,0.9998800158500672,1056.584,857.328,0.9991700053215028,945.162,860.366,0.9999799728393556,905.107,852.772,1.0,1402.223,766.653,0.9999399781227112,1296.103,757.392,0.9990699887275696,1188.055,761.005,0.998610019683838,1137.083,786.264,1.0,1325.691,285.475,0.9999399781227112,1326.59,357.439,1.0,1324.915,426.352,0.9999300241470336,1310.996,452.33,1.0,666.911,709.447,0.9999899864196776,567.48,672.569,0.9945300221443176,495.437,636.15,0.9999799728393556,475.688,611.767,1.0,797.719,465.721,0.9964500069618224,870.231,449.058,0.9987499713897704,940.882,449.348,0.9997199773788452,970.588,467.186,1.0,833.252,531.112,0.9999799728393556,724.807,527.431,0.9964699745178224,634.644,520.582,0.9999899864196776,607.334,505.091,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
169,653.842095,639.1338751,1,529.0229407,542.2369168,1.0,592.1377499,592.6290875,1.0,496.7445901,530.9985612,1.0,1645.1244,174.3565834,1.0,1525.931004,328.3704964,1.0,1586.431256,252.5507608,1.0,1485.366456,360.6980726,1.0,1158.503,884.492,0.999779999256134,1063.535,856.652,0.9998499751091005,951.959,860.366,0.9999600052833556,909.744,862.817,1.0,1407.714,767.024,0.9998999834060668,1305.104,757.392,0.998520016670227,1192.153,757.927,0.9997599720954896,1142.454,782.557,1.0,1325.459,278.319,0.9997299909591676,1326.384,352.287,0.9999600052833556,1326.295,425.944,0.9999300241470336,1316.682,448.921,1.0,672.989,713.388,0.9993600249290466,573.828,675.333,0.9941200017929076,497.993,640.513,0.9999300241470336,475.688,622.311,1.0,790.759,466.458,0.9963600039482116,864.812,449.631,0.9994699954986572,937.02,447.563,0.9987900257110596,966.494,462.18,1.0,840.383,532.982,0.9999499917030334,729.835,527.431,0.9933900237083436,639.118,522.237,0.9999899864196776,608.634,515.184,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
170,654.0461071,640.4532967,1,534.420932,543.9687288,1.0,598.684933,594.5864553,1.0,497.4112005,534.5316583,1.0,1646.479382,172.7033604,1.0,1528.362812,325.8983988,1.0,1588.676352,250.9559404,1.0,1488.163141,357.3799401,1.0,1166.487,886.858,0.999809980392456,1069.316,856.652,0.9998199939727784,957.508,860.366,0.9992499947547911,914.563,868.31,1.0,1414.101,767.429,0.9999099969863892,1308.747,758.448,0.9987900257110596,1192.919,754.302,0.9998300075531006,1147.327,773.365,1.0,1325.459,275.878,0.9999499917030334,1326.59,347.281,0.9999799728393556,1326.749,421.287,0.9998999834060668,1318.002,446.667,1.0,680.523,717.317,0.9994300007820128,582.349,678.262,0.9960600137710572,505.486,648.095,0.9997100234031676,475.688,630.103,1.0,787.263,466.505,0.9983000159263612,857.86,451.408,0.9997699856758118,931.494,446.912,0.9998700022697448,961.8,455.578,1.0,846.61,533.441,0.9999799728393556,740.271,527.431,0.9954599738121032,645.315,524.663,1.0,616.205,521.195,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
171,655.3050466,642.6640704,1,539.8738087,545.8484015,1.0,601.5101464,595.7544653,1.0,498.9354944,536.9621219,1.0,1647.49026,172.3907553,1.0,1530.421774,323.2038643,1.0,1590.848712,249.7890292,1.0,1490.806568,356.8402652,1.0,1171.426,886.96,0.9998300075531006,1076.811,856.652,0.9999200105667114,965.692,857.183,0.995519995689392,924.882,868.31,1.0,1419.084,767.973,0.9999600052833556,1313.943,759.491,0.998989999294281,1197.823,752.008,0.9994300007820128,1149.917,766.104,1.0,1325.32,272.76,0.9999399781227112,1326.911,344.745,0.9999899864196776,1328.319,416.96,0.9998700022697448,1323.759,443.297,0.01,682.983,720.271,0.9999499917030334,586.659,682.006,0.9915800094604492,508.5,651.637,0.9998400211334229,477.214,639.25,1.0,783.434,467.997,0.995519995689392,852.91,451.88,0.9996600151062012,926.4,444.685,0.9982399940490724,959.514,450.977,1.0,853.543,534.941,0.9999600052833556,745.544,529.243,0.9905999898910522,650.248,525.959,0.9999899864196776,622.062,523.855,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
172,658.7697378,646.8696787,1,544.5831024,547.7627542,1.0,601.5101464,596.4596639,1.0,503.364304,538.4098071,1.0,1648.263639,172.1292265,1.0,1532.046165,321.4831182,1.0,1592.763407,248.938889,1.0,1496.26579,356.8402652,1.0,1175.232,888.321,0.9999200105667114,1081.342,856.774,0.9997400045394896,979.648,854.398,0.9999499917030334,929.534,868.31,1.0,1424.316,768.254,0.9999399781227112,1319.437,759.939,0.9994999766349792,1206.822,749.824,0.9998199939727784,1156.967,759.168,1.0,1324.891,271.022,0.9998999834060668,1327.442,343.229,0.9999899864196776,1331.051,410.461,0.9997199773788452,1324.242,441.413,0.01,691.136,720.522,0.9999600052833556,590.692,682.781,0.9924399852752686,514.526,653.867,0.9999899864196776,484.698,643.703,1.0,778.345,468.434,0.99753999710083,849.079,452.67,0.9996600151062012,922.515,442.351,0.9965800046920776,955.552,447.118,1.0,858.891,536.375,0.9999600052833556,757.692,529.596,0.9965999722480774,655.322,525.959,0.9999799728393556,624.669,528.724,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
173,662.7628042,651.1237696,1,547.3960935,549.5986067,1.0,601.7967152,598.6799215,1.0,508.2084663,539.220733,1.0,1648.866646,171.5813795,1.0,1533.174258,320.4647345,1.0,1594.235505,248.2943815,1.0,1496.574576,338.607282,1.0,1182.461,888.601,0.9998999834060668,1084.616,858.348,0.9999099969863892,984.333,851.227,0.999970018863678,941.466,864.779,1.0,1430.37,768.326,0.9999200105667114,1323.684,760.187,0.9994000196456908,1210.087,749.824,0.9992600083351136,1159.044,753.466,1.0,1324.847,268.547,0.9997299909591676,1327.713,338.274,0.9999399781227112,1331.051,410.164,0.9994400143623352,1324.242,434.935,0.01,696.992,721.719,0.9997100234031676,597.663,686.232,0.9960899949073792,518.792,653.912,0.9999600052833556,489.875,649.642,1.0,770.918,468.484,0.9975200295448304,845.314,453.049,0.9995800256729126,917.058,442.328,0.9991599917411804,947.247,441.567,1.0,864.534,537.884,0.9998800158500672,760.991,530.984,0.997979998588562,662.924,527.167,1.0,631.509,528.724,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
174,665.4188786,653.3449617,1,547.797144,551.2427783,1.0,601.7967152,600.6356457,1.0,510.8414139,539.7974595,1.0,1649.356537,170.7863811,1.0,1533.174258,319.8772875,1.0,1594.314847,247.7443686,1.0,1498.080764,337.2305941,1.0,1188.568,888.321,0.9999799728393556,1091.238,858.736,0.9997699856758118,991.337,845.589,0.9996600151062012,943.628,862.894,1.0,1435.711,768.254,0.9999300241470336,1330.659,760.659,0.9994500279426576,1217.446,749.824,0.9996500015258788,1167.446,748.742,1.0,1324.804,262.713,0.999559998512268,1328.092,336.699,0.9998599886894226,1331.051,408.452,0.9999799728393556,1324.242,427.784,0.01,701.98,723.193,0.9999600052833556,601.743,689.377,0.9963099956512452,527.741,656.529,0.9998900294303894,497.214,649.642,1.0,768.049,468.928,0.9976099729537964,840.335,453.679,0.9993299841880798,915.146,442.328,0.9985399842262268,945.094,437.907,1.0,870.133,538.632,0.999970018863678,760.997,531.432,0.9960600137710572,668.977,527.167,0.9999899864196776,640.89,528.724,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
175,666.9488334,653.9615904,1,548.1731936,552.5820885,1.0,601.7967152,602.0942726,1.0,512.6229562,539.7974595,1.0,1649.790572,169.7833984,1.0,1533.174258,319.4493511,1.0,1594.314847,247.1777119,1.0,1496.574576,336.9944562,1.0,1194.327,888.321,0.9999300241470336,1097.673,861.68,0.9992799758911132,996.988,844.919,0.9999300241470336,950.624,856.105,1.0,1442.072,768.254,0.9999600052833556,1334.453,760.659,0.9988399744033812,1222.746,750.186,0.9999600052833556,1173.737,743.477,1.0,1323.495,260.106,0.9999799728393556,1328.599,335.217,0.9997000098228456,1329.853,407.726,0.999970018863678,1324.168,427.484,0.01,708.942,723.193,0.9999300241470336,603.114,690.87,0.9967300295829772,532.22,656.902,0.9999799728393556,504.043,649.642,1.0,763.245,469.864,0.9990699887275696,835.62,453.973,0.999239981174469,908.947,442.328,0.9921500086784364,938.909,433.594,1.0,877.065,539.539,0.9998000264167786,775.661,532.171,0.9967799782752992,676.796,527.148,1.0,645.512,528.117,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
176,668.0826002,654.0294201,1,550.7545582,553.5033568,1.0,603.7603939,603.5354987,1.0,515.3813591,539.7974595,1.0,1650.226005,168.6115982,1.0,1533.035207,318.9588846,1.0,1594.314847,246.5056338,1.0,1498.080764,334.187094,1.0,1202.052,888.321,0.9999799728393556,1102.783,863.333,0.9988099932670592,1002.132,842.43,0.9998499751091005,955.219,845.751,1.0,1447.071,768.062,0.999970018863678,1340.891,761.446,0.9992300271987916,1227.211,750.461,0.9993900060653688,1178.2,739.133,1.0,1323.219,259.154,1.0,1328.797,329.888,0.9999799728393556,1329.149,406.47,0.9999300241470336,1323.585,421.415,0.01,713.95,723.193,0.999970018863678,613.709,696.491,0.9987099766731262,537.246,657.076,0.9999099969863892,510.154,648.62,1.0,757.291,470.705,0.9986799955368042,830.917,454.635,0.9994300007820128,901.726,442.991,0.997060000896454,933.312,432.797,1.0,882.752,541.225,0.999970018863678,776.221,533.681,0.9989799857139589,682.306,527.02,0.9999799728393556,650.46,527.651,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
177,669.5501111,654.6042156,1,554.2424812,553.8934028,1.0,607.1743912,605.4390206,1.0,518.832337,538.9759471,1.0,1650.720095,167.3101475,1.0,1532.062833,318.381388,1.0,1593.936559,245.7287986,1.0,1498.080764,333.73004,1.0,1207.375,888.801,0.9999099969863892,1107.923,863.348,0.9993600249290466,1008.318,842.43,0.9998999834060668,961.899,832.379,1.0,1452.727,768.062,0.9999300241470336,1348.161,761.563,0.9997299909591676,1232.644,751.308,0.9995099902153016,1184.954,739.133,1.0,1322.929,254.018,0.9999399781227112,1330.578,326.106,0.9999799728393556,1329.149,402.422,0.9993299841880798,1323.023,420.786,0.01,720.735,719.617,0.9996100068092346,618.817,700.374,0.9978200197219848,547.642,659.565,0.9999600052833556,519.716,647.741,1.0,754.709,471.336,0.9936699867248536,828.167,456.052,0.9983599781990052,897.751,444.373,0.9737399816513062,929.068,432.062,1.0,887.748,541.573,0.9999600052833556,777.599,533.87,0.999750018119812,687.766,527.02,0.9999799728393556,654.65,527.619,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
178,671.8888768,656.471144,1,556.8465286,553.9035904,1.0,612.6017033,608.1026805,1.0,522.163466,538.9759471,1.0,1651.330099,165.952553,1.0,1531.14607,317.7417463,1.0,1593.936559,244.8702311,1.0,1498.296667,331.0942008,1.0,1216.187,887.609,0.9999899864196776,1113.953,866.867,0.999530017375946,1015.637,842.43,0.9999600052833556,968.617,827.062,1.0,1458.529,768.062,0.999970018863678,1354.211,761.563,0.9986500144004822,1236.852,755.089,0.9999499917030334,1191.272,739.133,1.0,1318.675,252.883,0.9999799728393556,1330.919,322.121,0.9999899864196776,1329.149,397.271,0.9987999796867372,1323.023,417.715,0.01,727.104,714.611,0.9983199834823608,630.993,708.178,0.9903900027275084,555.076,660.977,1.0,529.166,646.137,1.0,749.783,473.993,0.9974799752235411,821.643,456.42,0.9936699867248536,892.059,444.678,0.9917399883270264,925.234,432.062,1.0,894.643,542.355,0.999779999256134,787.693,533.98,0.9995200037956238,694.943,527.02,0.9999899864196776,660.801,527.449,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
179,674.8667236,659.3329843,1,558.3386289,554.7434617,1.0,617.6487448,611.0969029,1.0,524.5623227,538.9759471,1.0,1652.113273,164.7496805,1.0,1531.14607,317.0648446,1.0,1593.936559,243.9056927,1.0,1499.379646,331.0942008,1.0,1219.756,888.28,0.999970018863678,1118.567,868.063,0.9991999864578248,1018.633,842.666,0.9999399781227112,975.849,820.675,1.0,1463.904,769.66,0.9999300241470336,1357.16,760.27,0.9986600279808044,1244.575,762.602,0.9998800158500672,1198.272,739.794,1.0,1313.651,252.883,0.999750018119812,1332.704,320.09,0.9999200105667114,1328.608,396.417,0.9987999796867372,1323.023,413.161,0.01,732.103,708.469,0.998769998550415,635.132,711.618,0.9913300275802612,564.613,665.318,1.0,541.082,646.137,1.0,742.665,475.156,0.995299994945526,816.54,457.133,0.9942600131034852,888.83,445.452,0.9992300271987916,919.445,432.797,1.0,900.211,542.438,0.9999099969863892,792.828,534.874,0.9985499978065492,698.587,527.02,0.9999899864196776,669.401,525.128,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
180,678.0590565,662.6219181,1,558.3386289,557.4842706,1.0,617.6487448,613.8102578,1.0,525.555933,540.7864848,1.0,1653.126875,163.9467358,1.0,1531.14607,316.375568,1.0,1595.771516,242.6218906,1.0,1500.235002,327.0711557,1.0,1224.996,888.801,0.9999600052833556,1124.224,868.205,0.9997100234031676,1023.972,846.638,0.9996399879455566,985.519,820.675,1.0,1468.768,772.608,0.999970018863678,1365.607,760.416,0.998769998550415,1249.726,764.859,0.9999300241470336,1202.701,744.247,1.0,1308.744,252.883,0.9997299909591676,1335.763,319.796,0.9999399781227112,1329.202,388.187,0.9998800158500672,1318.474,411.292,1.0,738.986,703.14,0.9993199706077576,637.732,714.455,0.9826800227165222,568.658,669.842,1.0,551.364,646.137,1.0,739.583,475.315,0.9985499978065492,812.736,457.151,0.9996200203895568,883.417,446.169,0.999779999256134,913.933,436.09,1.0,904.492,542.965,0.9999600052833556,794.843,535.305,0.9988099932670592,704.948,527.02,0.9999899864196776,673.142,525.018,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
181,681.0412807,665.7701272,1,558.3386289,561.585942,1.0,617.7608831,615.8562938,1.0,526.0291213,541.8620369,1.0,1654.428163,163.6425176,1.0,1532.414875,315.6988014,1.0,1597.970379,240.7582687,1.0,1501.532981,323.9236142,1.0,1233.276,889.316,0.9999600052833556,1132.393,868.241,0.9992700219154358,1028.107,858.34,0.9998900294303894,993.151,820.675,1.0,1474.3,778.445,0.9998800158500672,1371.594,760.226,0.9994900226593018,1255.413,767.883,0.9998999834060668,1207.797,756.323,1.0,1300.06,253.023,0.9998700022697448,1336.899,319.412,0.9998199939727784,1329.337,384.81,0.9998999834060668,1316.923,404.0,1.0,744.648,701.641,0.9978299736976624,649.233,715.255,0.9897900223731996,573.782,679.789,1.0,560.305,652.909,1.0,735.887,476.761,0.997759997844696,805.416,458.722,0.9986900091171264,878.898,446.468,0.9995999932289124,912.293,438.544,1.0,910.552,542.965,0.9996600151062012,797.268,537.488,0.998449981212616,710.528,529.886,0.9999899864196776,679.93,525.018,0.01,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
182,683.3888015,668.2097933,1,558.6370643,566.1027487,1.0,618.3512759,617.7484739,1.0,527.2061615,542.2075142,1.0,1656.074393,163.3501961,1.0,1535.25512,315.05943,1.0,1600.067678,238.1472515,1.0,1502.655896,323.9236142,1.0,1236.838,889.316,1.0,1137.718,868.478,0.999239981174469,1028.657,859.632,0.9999399781227112,995.889,830.696,1.0,1478.721,785.381,0.999750018119812,1377.632,760.226,0.9987800121307372,1264.256,768.532,0.9999200105667114,1215.911,765.578,1.0,1296.4,254.946,0.9971500039100648,1338.759,318.201,0.9997699856758118,1330.459,375.698,0.9997599720954896,1311.922,400.607,1.0,750.769,700.698,0.998989999294281,650.239,715.361,0.9680399894714355,574.332,691.338,1.0,560.305,662.571,1.0,732.563,477.255,0.9992899894714355,800.573,459.249,0.9951300024986268,874.253,447.831,0.998669981956482,907.056,439.539,0.999989986,916.268,542.438,0.9999499917030334,805.608,538.7,0.9943299889564514,714.256,529.911,1.0,685.603,525.018,0.999989986,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
183,684.9545237,669.5222638,1,558.6370643,570.0776853,1.0,618.3512759,619.9305428,1.0,530.3113278,542.2493036,1.0,1658.098713,163.3501961,1.0,1539.088503,314.4823388,1.0,1601.949926,234.9931861,1.0,1505.64371,328.5705402,1.0,1241.26,893.838,0.9999799728393556,1145.727,868.865,0.9995099902153016,1031.231,863.115,0.998889982700348,996.026,842.02,1.0,1482.422,790.972,0.9997199773788452,1387.246,760.416,0.9969000220298768,1272.387,768.532,0.9998700022697448,1220.954,776.894,1.0,1288.603,257.843,0.9993199706077576,1340.077,309.527,0.9990500211715698,1333.628,371.578,0.9999600052833556,1311.922,391.717,1.0,757.653,697.973,0.9982200264930724,661.523,715.786,0.9767100214958192,577.934,701.507,0.9999899864196776,560.305,673.697,1.0,724.724,478.503,0.9996100068092346,795.841,459.548,0.9995499849319458,868.203,448.061,0.9999499917030334,904.069,445.448,1.0,921.024,542.694,0.9998499751091005,811.763,540.506,0.994949996471405,720.85,531.834,1.0,689.409,525.752,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
184,686.7013521,669.5222638,1,559.2645689,571.0544379,1.0,621.0249364,620.3982904,1.0,535.5365919,545.5285955,1.0,1660.437834,163.3501961,1.0,1543.378379,313.992413,1.0,1603.591629,231.5934,1.0,1507.35694,328.5705402,1.0,1247.1,896.786,0.999970018863678,1153.662,868.478,0.9997299909591676,1046.537,870.678,0.9999499917030334,1000.557,854.571,1.0,1488.439,796.054,0.9994199872016908,1395.148,760.893,0.9982799887657166,1279.723,768.532,0.9997900128364564,1231.152,785.963,1.0,1282.432,258.25,0.9991300106048584,1340.274,304.52,0.9992300271987916,1339.635,365.218,0.9999399781227112,1311.922,384.288,1.0,764.79,695.646,0.9994199872016908,665.532,715.786,0.9916399717330932,579.697,709.346,0.9999799728393556,560.305,687.571,1.0,722.162,480.057,0.999559998512268,792.191,460.413,0.9994199872016908,864.717,448.429,0.9999200105667114,899.399,447.564,0.999930024,926.575,542.694,0.9998199939727784,819.457,540.672,0.9981200098991394,729.253,533.928,1.0,696.649,526.468,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
