,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
180,437.972,361.87,0.999639988,532.331,378.554,0.998179972,627.552,387.732,0.336560011,603.447,371.859,0.766680002,844.86,441.383,0.99970001,907.721,415.091,0.998749971,979.901,417.382,1,999.343,433.296,0.999899983,1244.787,256.552,0.999979973,1311.836,292.954,0.998730004,1369.674,324.422,0.999279976,1401.782,334.792,0.998269975,306.328,323.859,0.999719977,386.769,329.518,0.996399999,470.362,329.749,0.999939978,507.786,332.08,0.999679983,1058.656,239.028,0.999159992,1130.956,231.571,0.999859989,1210.279,233.086,0.999979973,1244.336,237.052,0.999989986,439.062,273.969,0.999769986,506.358,283.614,0.999790013,571.013,284.232,0.999880016,605.769,278.92,0.999949992,418.771,510.065,0.996140003,497.305,513.338,0.997879982,575.497,511.722,0.999949992,608.096,518.102,0.999960005,596.907,374.28,0.739759982,653.426,381.46,0.797699988,708.178,382.605,0.999909997,734.321,370.962,0.999949992,183.769,791.102,1,1623.212,768.683,1,221.784,185.019,1,1650.008,180.347,1,117.607,836.703,0.999989986,1732.022,811.148,0.999989986,139.487,117.935,1,1756.39,126.363,1
181,437.559,360.658,0.999859989,530.526,378.457,0.996980011,627.291,372.651,0.594860017,651.03,372.589,0.145089999,844.639,442.305,0.999859989,906.324,415.568,0.99970001,979.237,407.349,1,999.867,427.703,0.999890029,1243.443,250.883,0.999979973,1310.182,291.048,0.997870028,1369.017,322.26,0.999909997,1400.689,331.562,0.999329984,306.281,324.476,0.999499977,386.769,328.256,0.999080002,470.362,329.749,0.999960005,507.225,332.08,0.999390006,1056.05,239.56,0.998250008,1128.542,231.571,0.99970001,1205.106,233.086,0.999930024,1238.706,237.052,0.999960005,442.504,273.666,0.999740005,507.187,283.614,0.999249995,571.29,285.213,0.999920011,605.769,278.92,0.999970019,419.003,509.892,0.99605,497.483,513.445,0.994650006,575.318,511.451,0.999769986,608.567,513.203,0.999840021,597.123,374.037,0.985719979,650.658,379.18,0.68550998,707.986,383.719,0.999759972,733.847,374.606,0.999830008,183.769,791.102,1,1623.1,768.769,1,221.619,185.019,1,1650.003,180.347,1,117.642,836.964,0.999989986,1731.993,811.148,0.999979973,139.487,117.715,1,1756.352,126.558,1
182,437.383,360.538,0.999779999,529.935,378.065,0.997969985,627.291,372.498,0.949299991,651.03,372.589,0.714779973,843.515,442.305,0.999570012,906.324,417.607,0.99980998,978.275,403.764,0.999960005,999.867,414.887,0.999790013,1241.202,249.133,0.999939978,1308.022,288.655,0.994340003,1368.922,320.904,0.999840021,1398.984,330.734,0.998889983,306.216,326.519,0.999319971,385.612,328.256,0.999379992,470.459,328.924,0.999960005,507.215,332.08,0.999530017,1053.889,240.792,0.99962002,1125.455,232.389,0.999880016,1202.352,232.672,0.999979973,1236.02,237.823,0.999989986,443.098,273.666,0.999939978,508.772,282.668,0.998880029,571.29,285.417,0.999989986,606.486,279.192,0.999890029,420.016,509.156,0.994899988,497.483,513.445,0.985520005,575.131,511.451,0.998969972,608.567,512.096,0.99970001,597.227,373.321,0.995469987,649.318,379.135,0.986140013,707.986,384.418,0.999800026,733.847,379.546,0.999870002,183.769,791.143,1,1622.822,768.862,1,221.784,185.019,1,1650.003,180.301,1,117.642,836.996,0.999989986,1731.943,811.104,0.999970019,139.487,117.715,1,1756.39,126.611,1
183,437.137,360.24,0.999629974,529.382,377.415,0.996640027,626.825,372.153,0.980499983,650.821,371.859,0.962010026,842.563,442.305,0.998409986,906.324,419.254,0.998939991,977.051,401.497,0.999970019,999.867,407.126,0.999769986,1241.058,249.133,0.999970019,1307.211,286.263,0.99871999,1368.712,320.428,0.999750018,1396.26,330.734,0.999629974,306.216,327.892,0.998359978,385.878,328.199,0.998939991,470.459,328.604,0.999970019,507.215,334.301,0.999689996,1052.23,241.444,0.998189986,1122.589,232.566,0.999710023,1200.299,229.687,0.999949992,1231.321,237.052,0.999989986,443.282,273.666,0.999890029,510.446,282.232,0.998170018,573.536,286.743,0.999989986,606.675,282.138,0.999870002,420.919,508.463,0.99436003,497.305,513.74,0.988009989,574.587,511.722,0.999790013,608.567,508.137,0.999909997,603.675,373.181,0.999939978,648.86,378.943,0.986999989,707.986,386.19,0.99901998,734.321,382.087,0.999779999,183.769,791.143,1,1622.822,768.862,1,222.161,184.783,1,1649.983,180.258,1,117.642,837.008,0.999989986,1731.923,811.193,0.999989986,139.493,117.715,1,1756.352,126.694,1
184,437.383,360.24,0.999909997,528.672,377.254,0.993619978,626.825,371.402,0.999000013,650.821,364.512,0.976090014,838.897,441.858,0.998109996,907.674,420.285,0.999230027,973.669,398.345,0.999970019,999.41,398.861,0.999779999,1237.575,249.133,0.999989986,1305.705,277.766,0.994719982,1361.224,318.992,0.99721998,1393.388,330.734,0.999949992,306.281,327.905,0.999300003,385.878,327.885,0.999859989,470.459,327.59,1,503.626,334.301,0.999289989,1045.705,241.83,0.999329984,1121.024,233.642,0.999909997,1196.205,224.119,0.999650002,1227.651,236.656,0.999949992,445.44,273.978,0.999960005,511.824,282.18,0.999189973,575.352,286.915,1,607.205,284.322,0.999970019,420.919,508.261,0.99405998,493.486,514.167,0.984030008,574.587,513.184,0.999909997,608.28,508.137,0.999939978,603.675,373.181,0.999090016,648.86,378.35,0.996930003,708.209,386.895,0.999289989,737.282,384.967,0.999939978,183.666,790.819,1,1622.822,768.862,1,222.161,184.692,1,1650.003,180.225,1,117.406,837.008,0.999989986,1731.923,811.193,0.999960005,139.427,117.733,1,1756.352,126.783,1
185,436.118,360.031,0.999819994,527.998,377.222,0.994880021,627.291,371.402,0.999679983,649.789,364.512,0.999549985,837.866,439.638,0.995909989,907.674,422.834,0.995379984,973.151,396.949,0.999880016,998.192,389.155,0.999689996,1234.734,259.313,0.999970019,1305.698,275.362,0.996879995,1358.873,318.052,0.997449994,1388.855,330.943,0.999870002,307.317,328.688,0.998730004,385.811,327.885,0.999840021,470.459,325.664,0.999989986,503.114,334.301,0.999530017,1044.237,242.769,0.999949992,1120.925,235.005,0.99962002,1194.211,222.907,0.999180019,1227.229,235.326,0.999840021,445.897,274.181,0.999939978,512.451,280.198,0.999339998,575.412,288.308,0.999960005,608.476,286.57,0.999750018,420.919,508.201,0.993780017,493.486,514.167,0.990270019,574.587,515.403,0.999930024,607.017,508.137,0.999920011,603.675,372.03,0.99101001,648.86,378.35,0.990819991,708.209,386.895,0.999880016,737.413,389.437,0.999979973,183.642,790.819,1,1622.889,768.862,1,222.161,184.692,1,1650.101,180.224,1,117.406,836.964,0.999989986,1731.679,811.26,0.999979973,139.427,117.818,1,1756.315,126.726,1
186,435.524,360.031,0.999689996,526.786,377.125,0.991919994,627.938,371.402,0.999119997,649.568,364.512,0.999610007,836.735,438.37,0.999409974,907.674,425.571,0.996010005,973.151,396.949,0.999909997,994.709,383.983,0.999899983,1234.117,264.728,0.999750018,1303.896,270.734,0.998780012,1356.282,316.797,0.997099996,1382.046,331.184,0.999909997,308.302,328.795,0.998979986,385.811,327.767,0.999750018,472.506,322.251,0.999970019,503.114,332.498,0.999859989,1043.286,242.822,0.999409974,1117.237,236.085,0.999899983,1193.758,222.907,0.999689996,1225.916,228.69,0.999979973,446.578,274.275,0.999970019,513.414,279.623,0.999729991,575.599,288.308,0.999949992,608.939,291.739,0.999759972,420.455,508.128,0.995570004,493.486,514.167,0.98921001,574.942,516.982,0.999849975,607.017,508.341,0.999960005,594.32,372.03,0.999830008,649.318,378.35,0.995100021,708.209,386.895,0.999970019,737.413,393.889,1,183.664,790.671,1,1622.945,768.976,1,222.401,184.783,1,1650.156,180.09,1,117.406,836.721,0.999989986,1731.679,811.515,0.999989986,139.411,117.818,1,1756.315,126.694,1
187,434.469,358.362,0.999759972,525.894,376.737,0.986720026,611.4005569,383.489,1,649.568,364.998,0.993560016,834.498,437.906,0.99958998,907.475,429.269,0.991859972,973.083,396.949,0.999109983,992.56,383.983,0.999779999,1231.436,269.793,0.999109983,1299.243,263.794,0.997650027,1356.055,311.029,0.997479975,1377.708,331.184,0.999890029,308.302,328.795,0.999029994,385.878,327.624,0.998870015,473.403,321.984,0.999970019,503.626,328.502,0.999840021,1040.936,243.373,0.999220014,1113.12,237.581,0.999939978,1190.685,222.907,0.999930024,1224.59,225.027,0.999939978,447.782,274.448,0.999890029,514.134,279.084,0.999790013,576.864,288.308,0.999960005,609.867,296.209,0.999530017,420.455,508.128,0.995079994,493.486,514.149,0.992460012,575.206,519.805,0.999819994,608.28,511.962,0.999960005,594.32,372.03,0.999989986,649.41,377.747,0.998950005,700.2732066,386.5792485,1,737.282,393.889,1,183.664,790.665,1,1622.993,768.851,1,222.161,184.845,1,1650.156,179.963,1,117.413,836.721,0.999989986,1731.679,811.515,0.999979973,139.359,117.818,1,1756.315,126.694,1
188,434.177,356.477,0.999989986,523.466,374.939,0.995880008,611.6505569,386.1622485,1,649.568,370.706,0.999800026,833.341,436.284,0.999759972,901.676,431.585,0.993610024,973.027,403.653,0.999819994,988.665,383.983,0.999920011,1228.858,275.009,0.999790013,1298.12,259.85,0.996280015,1354.684,305.174,0.998679996,1371.359,331.184,0.999580026,308.302,328.795,0.999109983,385.811,327.568,0.999580026,473.403,321.984,0.999960005,503.907,322.245,0.999880016,1038.025,242.979,0.999650002,1112.287,238.079,0.99970001,1187.156,223.191,0.999109983,1220.057,219.437,0.999979973,449.184,274.586,0.999899983,515.301,278.872,0.999840021,578.007,287.784,0.999979973,609.867,298.191,0.999870002,420.455,508.128,0.99782002,493.51,512.838,0.996309996,575.366,520.53,0.999930024,609.228,512.933,0.999970019,594.32,373.43,1,652.858,373.693,0.997409999,708.2929521,386.5792485,1,737.2,393.889,1,183.642,790.665,1,1622.945,768.851,1,221.8,184.987,1,1650.156,180.059,1,117.573,836.721,0.999989986,1731.754,811.515,0.999979973,139.318,117.747,1,1756.315,126.591,1
189,433.93,356.302,0.999970019,522.591,374.939,0.995069981,614.3238054,384.021,1,653.564,379.689,1,831.617,435.191,0.999689996,897.422,432.956,0.99770999,970.128,407.004,0.99594003,986.57,387.367,0.999300003,1226.947,279.082,0.999149978,1296.959,259.72,0.995949984,1354.684,292.895,0.999469995,1368.466,327.341,0.99822998,307.934,328.135,0.998160005,385.564,327.458,0.998749971,473.403,321.984,0.999880016,508.528,317.457,0.999979973,1035.074,243.373,0.999920011,1107.864,238.713,0.999859989,1182.831,225.224,0.989960015,1216.854,217.074,0.999830008,450.111,274.62,0.999960005,518.259,278.751,0.999909997,579.911,287.738,0.999979973,611.036,298.191,0.999970019,420.455,508.208,0.994880021,493.861,511.691,0.996479988,575.831,521.238,0.999880016,609.575,515.403,0.999989986,594.434,373.431,1,653.843,373.693,0.997829974,705.6197036,382.205,1,737.2,390.537,0.996879995,183.664,790.828,1,1622.889,768.633,1,221.777,185.018,1,1650.196,179.952,1,117.573,837.153,0.999989986,1731.859,811.256,0.999989986,139.318,117.747,1,1756.315,126.454,1
190,432.871,355.823,0.999960005,522.206,374.553,0.996010005,614.3238054,384.014,1,653.564,380.817,0.999970019,831.528,435.191,0.999830008,896.81,434.562,0.998790026,967.627,413.409,0.998139977,985.039,390.459,0.999960005,1226.542,282.722,0.997940004,1290.572,259.605,0.986599982,1354.825,279.582,0.998149991,1368.466,314.582,0.999719977,307.453,327.844,0.998690009,385.564,327.153,0.999379992,471.844,323.709,0.999979973,509.861,317.457,0.999899983,1030.385,243.471,0.999759972,1105.098,239.642,0.99970001,1180.99,225.624,0.983829975,1216.688,215.088,0.99980998,451.829,275.102,0.999970019,518.736,278.474,0.999949992,582.484,287.38,1,611.86,298.191,1,420.455,508.208,0.994530022,493.861,511.587,0.996529996,576.039,521.238,0.999970019,609.575,519.736,0.999989986,595.97,373.648,1,653.896,373.693,0.995769978,708.8669521,382.205,1,737.2,384.354,0.995689988,183.691,791.09,1,1622.838,768.361,1,221.777,184.987,1,1650.196,179.946,1,117.573,837.235,0.999989986,1731.859,811.029,0.999989986,139.318,117.747,1,1756.379,126.352,1
191,432.871,355.471,0.999909997,522.206,374.282,0.991729975,619.607,383.489,0.999570012,653.564,387.47,0.993740022,831.295,435.191,0.99962002,893.679,434.581,0.999390006,966.681,416.904,0.999779999,985.039,393.166,1,1221.271,284.938,0.999430001,1289.861,259.605,0.965240002,1354.684,271.913,0.999769986,1368.466,304.856,0.99812001,307.453,327.806,0.998939991,386.683,327.153,0.999189973,471.844,324.889,0.999939978,510.531,317.457,0.999930024,1028.86,243.618,0.999859989,1102.99,239.683,0.999520004,1176.962,227.5,0.990090013,1213.173,215.088,0.999870002,451.948,275.181,0.999989986,519.26,278.189,0.999949992,585.751,285.183,0.999989986,612.62,297.583,0.999989986,420.348,508.208,0.993179977,495.586,511.587,0.994930029,577.871,521.238,0.999960005,609.807,522.427,0.999989986,596.818,373.648,0.999979973,656.022,374.179,0.997470021,718.163,381.203,0.999840021,739.508,382.823,0.99970001,183.806,791.216,1,1622.838,768.361,1,221.777,184.987,1,1650.196,179.924,1,117.572,837.289,1,1731.99,811.009,0.999989986,139.38,117.84,1,1756.25,126.352,1
192,432.353,354.831,0.999970019,522.206,374.19,0.986400008,617.489,383.329,0.999040008,650.395,387.47,0.95927,829.775,435.244,0.999920011,892.413,435.095,0.998679996,966.615,420.486,1,985.039,401.88,0.999970019,1219.933,288.23,0.999610007,1285.764,259.605,0.991659999,1354.684,266.683,0.998539984,1371.078,296.031,0.999029994,307.453,327.806,0.999130011,387.526,327.153,0.999870002,471.844,325.325,0.999970019,511.488,317.774,0.999750018,1028.581,244.439,0.999769986,1102.496,239.642,0.999920011,1176.492,233.96,0.999819994,1208.696,215.088,0.999890029,453.742,275.181,0.999989986,520.375,277.879,0.999859989,586.477,283.458,0.999970019,613.513,295.649,0.999920011,420.259,508.161,0.994029999,495.962,511.587,0.996599972,577.96,521.238,0.999979973,610.437,525.201,0.999989986,598.437,373.648,0.999819994,656.03,379.246,0.997150004,718.272,378.856,0.999949992,743.011,382.823,0.999930024,183.893,791.259,1,1622.838,768.361,1,221.777,184.987,1,1650.184,179.829,1,117.471,837.289,0.999989986,1732.027,811.009,0.999970019,139.38,117.875,1,1756.25,126.352,1
193,432.32,354.315,0.999899983,523.948,373.938,0.978129983,616.782,383.329,0.998650014,648.808,386.675,0.979900002,828.112,435.254,0.999920011,889.15,435.095,0.998690009,966.615,427.764,1,987.039,410.525,0.999909997,1219.772,289.25,0.99891001,1283.883,261.018,0.99447,1354.49,257.922,0.99980998,1376.312,285.41,0.999390006,308.012,327.806,0.998170018,387.797,327.433,0.999819994,473.107,325.325,0.999840021,511.488,323.311,0.999769986,1027.023,245.942,0.99901998,1097.639,239.685,0.999899983,1175.377,236.48,0.999859989,1206.903,218.17,0.999949992,454.213,275.181,0.999970019,520.489,277.879,0.999790013,587.403,283.043,0.99958998,614.532,294.896,0.999100029,420.259,507.954,0.990989983,496.458,511.701,0.990180016,578.684,520.226,1,610.464,526.546,0.999979973,602.83,372.771,0.999759972,659.905,379.246,0.990480006,720.988,377.575,0.999549985,744.058,382.823,0.999790013,183.893,791.259,1,1622.838,768.498,1,222.308,184.965,1,1650.194,179.829,1,117.27,837.235,1,1732.031,811.256,0.999979973,139.38,117.875,1,1756.379,126.454,1
194,431.825,354.315,0.999930024,524.759,373.934,0.98706001,616.782,382.576,0.998019993,648.332,387.47,0.999090016,826.307,436.449,0.999930024,888.512,435.095,0.998359978,966.615,432.68,0.999989986,987.968,416.839,0.999949992,1218.708,290.575,0.998860002,1281.125,263.761,0.997900009,1353.219,253.647,0.999800026,1378.074,276.301,0.999840021,309.419,329.262,0.997919977,388.398,327.737,0.99980998,473.107,325.325,0.999549985,511.488,327.783,0.99962002,1026.87,250.094,0.998709977,1096.174,239.747,0.999520004,1173.471,240.158,0.999880016,1204.679,225.301,0.999870002,457.002,274.976,0.999899983,522.6,277.879,0.999750018,587.825,281.867,0.999140024,615.898,290.926,0.998319983,420.265,507.234,0.99713999,496.458,512.205,0.994480014,579.029,518.217,1,610.464,526.546,1,603.807,371.265,0.999949992,662.214,377.484,0.998480022,721.263,377.367,0.999729991,745.142,380.245,0.999960005,183.851,791.24,1,1622.733,768.627,1,222.308,184.965,1,1650.184,179.896,1,117.186,837.082,0.999989986,1732.031,811.115,0.999989986,139.409,117.875,1,1756.379,126.215,1
